match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
1080516,21/05/2017 15:00:00,Arsenal,Everton,1,6.9873554077501465,1.3157894736842106,12.0,58.707894736842114,20.44736842105263,1.2,4.628571428571429,14.894736842105265,1.75,17.710526315789473,1.2727272727272727,16.631578947368418,1.625,1.7826086956521738,15.657894736842106,471.5263157894737,563.0,5.973684210526316,5.342105263157895,5.289473684210527,2.264705882352941,1.8,10.473684210526317,1.6875,1.3571428571428572,3.0645161290322585,1.0,1.25,1.625,1.0714285714285714,1.0,1.0,1.25,1.2,1.1666666666666667,0.0,1.0,1.0,1.0,1.0,31658,65,55,123,1583,141,112.89999999999999,97.70760710300002,907.02017718,5.382352941000001,675.5998901800001,34.399830967999996,67.764134785,570.361782049,30.405137839999995,28.807617439,23.87950685,15,28.446273043999998,8,10.722875816999998,24.608226497000004,19.237179487,13.333333332999999,2.473684211,0,2,3,2,13.0,5.5,2,0,7.0,0,1.0,0,1,0,6.9133485155195675,1.4117647058823528,10.578947368421053,52.02894736842105,20.92105263157895,1.0666666666666669,3.7428571428571433,13.210526315789476,1.2941176470588236,18.789473684210527,1.0,17.526315789473685,2.0769230769230766,2.4074074074074074,17.710526315789473,365.7105263157895,462.73684210526324,5.184210526315789,4.7368421052631575,5.3055555555555545,2.066666666666667,2.0,12.078947368421053,1.3529411764705883,1.2222222222222223,2.484848484848485,1.0,1.0,1.8148148148148149,1.0909090909090908,1.0,1.2,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,28171,50,47,112,1310,118,92.9,82.79886015000001,711.5644801630001,2.842105263,513.688463563,28.747123483,59.150264756999995,410.818627578,30.028453363,30.897800678000003,22.045487576000003,13,23.905435652999998,9,12.470588235,21.267831740000002,14.65,12.342857143,2.8461538460000004,1,2,1,3,7.0,4.0,1,0,3.5,5,2.0,0,0,0
1080517,21/05/2017 15:00:00,Burnley,West Ham,-1,6.7226691729323305,1.0,4.864864864864865,40.17105263157894,21.34210526315789,1.3333333333333333,3.117647058823529,10.289473684210526,1.1,16.789473684210527,1.2666666666666666,24.0,1.75,1.48,24.052631578947373,224.23684210526315,330.4736842105263,3.9210526315789473,4.45945945945946,3.333333333333333,1.5,1.6206896551724137,11.289473684210524,1.25,1.25,3.060606060606061,1.3333333333333333,1.0,1.56,1.0769230769230769,1.0,1.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,25072,32,25,73,976,78,86.2,83.81919411700001,555.98585467,4.147058824,349.83670367999997,32.504401155,57.78634051099999,236.52473267,28.693876548,37.271233035,21.481505762999998,13,22.031120881,6,9.611111111,17.235808309,11.687301587,9.5,1.529411765,1,2,1,0,4.0,2.0,0,1,2.0,3,3.0,0,0,0,6.760967322151532,1.0714285714285714,10.68421052631579,47.11052631578947,20.763157894736842,1.1666666666666667,3.9459459459459465,13.13157894736842,1.0625,15.105263157894735,1.0909090909090908,19.13157894736842,2.2222222222222223,1.2857142857142858,17.94736842105263,311.42105263157896,398.0789473684209,4.6756756756756745,5.657894736842105,3.631578947368421,1.6206896551724137,1.7941176470588236,10.736842105263158,1.55,1.2,2.3870967741935485,1.0,1.0,1.9655172413793105,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,1.0,1.0,1.5,1.0,1.0,22235,26,19,61,899,78,83.70000000000002,69.57774138,528.82364357,6.985714286,366.07451151000004,22.434824434,42.826458535,278.638070316,19.046536795999998,25.097262459,17.096719475999997,13,16.683597884,6,5.0,17.977236652000002,10.764957265,7.0,3.5625,2,3,6,1,3.0,3.0,0,1,4.0,2,2.0,0,0,0
1080518,21/05/2017 15:00:00,Chelsea,Sunderland,1,7.050413533834587,1.4705882352941178,13.31578947368421,54.95263157894736,20.57894736842105,1.2307692307692308,4.105263157894736,15.26315789473684,1.0666666666666669,17.157894736842106,1.2,14.13157894736842,2.0,1.903225806451613,14.578947368421053,444.2105263157895,529.6052631578947,5.7368421052631575,5.789473684210527,5.513513513513512,2.4285714285714284,2.0,10.394736842105264,1.5,1.3529411764705883,2.064516129032258,1.0,1.0,1.9333333333333331,1.1666666666666667,1.4,1.0,1.0,1.0909090909090908,2.0,0.0,1.0,1.0,1.0,1.0,36349,83,74,181,2006,176,116.8,101.098527456,859.3688030260001,3.4285714290000002,632.7185046340002,29.73497866,69.06420796799999,531.3495397199999,30.824771771,28.220268250999997,23.8644095,15,28.890031898,10,14.846825397000002,26.070589425999998,16.583976155,13.325,1.44,0,0,4,0,5.1428571430000005,7.0,2,0,2.0,2,1.0,0,1,0,6.624051102406366,1.2,8.368421052631579,39.636842105263156,19.55263157894737,1.2222222222222223,3.5675675675675675,10.18421052631579,1.1176470588235294,16.605263157894736,1.3333333333333333,16.157894736842106,1.7692307692307692,1.4545454545454546,15.342105263157894,236.078947368421,325.15789473684214,4.3243243243243255,3.8857142857142857,3.131578947368421,1.6111111111111112,1.65,11.526315789473687,1.0625,1.0,2.363636363636364,1.25,1.0,1.65,1.5,1.0,1.1428571428571428,0.0,1.0,1.0,0.0,1.25,0.0,1.0,1.0,19315,4,9,35,546,29,78.5,72.87536986899998,587.4925817000001,9.21072797,374.48584224,27.035768397000002,47.36599885199999,265.66197969,25.639015149999995,27.482448322999996,21.57710892,12,16.242786161999998,2,3.0,17.335156511,11.291666667000001,5.5,3.7424242420000002,1,2,3,0,0.0,0.0,0,0,1.0,2,0.0,0,0,0
1080519,21/05/2017 15:00:00,Hull,Tottenham,-1,6.593852616681563,1.25,6.894736842105262,45.836842105263145,19.0,1.4166666666666667,2.75,10.447368421052632,1.3333333333333333,16.605263157894736,1.1176470588235294,15.473684210526313,1.71875,1.263157894736842,16.868421052631582,317.63157894736844,410.4210526315789,4.7105263157894735,4.815789473684211,3.5,1.681818181818182,1.7407407407407407,10.578947368421053,1.5384615384615383,1.1666666666666667,2.3666666666666667,1.25,1.0,1.75,1.1,1.0,1.1428571428571428,1.0,1.25,1.125,1.0,1.0,1.3333333333333333,1.0,0.0,24472,15,19,41,719,42,82.49999999999999,84.839672798,688.74189925,7.723809524,463.89161175,31.149440051999996,59.947685223,347.235478788,26.096851813,31.78060798,21.181561413,11,19.820873016,4,7.333333333,21.145887445999996,12.007692308,8.5,4.0,0,4,4,1,5.0,5.0,0,1,7.0,3,1.0,0,5,0,7.0415167727009855,1.4285714285714286,11.947368421052632,60.478947368421046,27.157894736842106,1.0,4.9459459459459465,17.605263157894736,1.6521739130434785,17.394736842105264,1.3888888888888888,15.026315789473687,2.0,2.09375,13.342105263157894,437.4473684210528,530.2631578947369,7.2105263157894735,6.026315789473684,6.7631578947368425,2.606060606060606,2.1333333333333333,11.36842105263158,1.6363636363636365,1.2142857142857142,2.5517241379310347,1.2857142857142858,1.0,2.333333333333333,1.2352941176470589,1.1666666666666667,1.0666666666666669,1.25,1.181818181818182,1.1666666666666667,0.0,1.0,1.0,1.0,1.2,32284,80,66,160,1772,143,114.4,96.91628714799998,843.5126039800001,4.35,623.93008129,27.005415445,67.583429467,515.875732732,30.703876440000002,26.766057446,24.377250843,12,29.754705943000005,10,11.745833333,22.599134198,17.349074074,12.030303030999999,2.285714286,0,0,6,0,7.0,6.0,0,0,1.0,0,3.0,1,1,0
1080520,21/05/2017 15:00:00,Leicester,Bournemouth,0,6.711752458068249,1.125,7.973684210526316,41.918421052631594,22.894736842105264,1.25,3.4166666666666665,11.394736842105265,1.3,17.842105263157894,1.4347826086956519,20.184210526315788,1.4137931034482758,1.5185185185185186,26.13157894736842,252.31578947368425,359.89473684210526,5.184210526315789,4.342105263157896,3.918918918918919,1.8461538461538465,1.75,11.86842105263158,1.5,1.1111111111111112,2.321428571428572,1.3333333333333333,1.0,1.32,1.5,1.0,1.1428571428571428,1.0,1.0,1.0,0.0,1.3333333333333333,1.0,1.0,1.0,28552,41,38,81,1134,83,99.60000000000001,87.41733389900003,645.2523626699999,6.467980294999999,421.3613005,34.256848853,62.491346099000005,285.23002102600003,33.665402687,38.830846769,22.017566354000003,14,23.156879504,8,12.466666667,21.991468251999997,16.062301587,11.533333333,2.714285714,0,1,1,2,7.0,4.0,1,0,2.0,1,2.0,1,0,0,6.744615384615388,1.2941176470588236,11.26315789473684,51.43684210526316,21.710526315789476,1.2307692307692308,3.189189189189189,11.894736842105265,1.4117647058823528,15.894736842105265,1.2307692307692308,14.447368421052632,1.875,1.75,16.157894736842106,366.84210526315786,451.3684210526316,5.216216216216216,4.702702702702703,4.2105263157894735,1.8965517241379308,1.96,9.68421052631579,1.25,1.0,1.8928571428571428,1.0,1.0,1.5217391304347827,1.1,1.0,1.3076923076923077,1.0,1.3,1.125,1.0,1.0,1.0,1.3333333333333333,1.0,23417,27,34,71,950,88,82.4,79.566983011,652.88059247,4.0,445.94939376699995,23.063589122999996,51.971017478,352.476077456,24.885413428999996,27.935731017,18.029985855999996,11,21.25964591,6,8.166666667000001,20.330578245000005,15.05,8.0,0.0,1,2,2,1,1.0,3.0,1,0,3.0,1,1.0,0,3,0
1080521,21/05/2017 15:00:00,Liverpool,Middlesbrough,1,6.9785244360902245,1.125,10.921052631578947,61.90000000000001,25.210526315789476,1.1538461538461535,5.026315789473684,16.842105263157894,1.761904761904762,18.894736842105264,1.2352941176470589,17.289473684210527,2.2333333333333334,2.1153846153846154,21.0,483.31578947368416,586.3947368421052,6.552631578947367,5.605263157894738,6.2105263157894735,2.363636363636364,1.9285714285714288,10.447368421052632,1.45,1.5,2.40625,1.2,1.25,1.8333333333333333,1.2857142857142858,1.0,1.1333333333333333,1.3333333333333333,1.2,1.0,1.0,1.1666666666666667,1.0,1.0,1.1666666666666667,33161,63,57,121,1623,144,105.30000000000001,95.05081367999999,911.9647617199998,5.161490683,675.6170726299999,33.469604877,64.310221959,558.008491137,29.661837678999998,34.452958404,24.62474766,13,29.908895679999997,5,10.713564214000002,26.034780810999997,18.313843403,12.858333334,3.316666667,0,0,8,1,8.0,7.0,1,1,4.0,0,1.166666667,0,0,0,6.73645194717563,1.1428571428571428,10.473684210526317,47.25526315789475,19.63157894736842,1.181818181818182,2.8857142857142857,9.236842105263158,1.3636363636363635,19.13157894736842,1.1428571428571428,20.36842105263158,1.5769230769230769,1.1923076923076923,20.157894736842106,320.15789473684214,414.10526315789474,3.7105263157894735,4.0540540540540535,2.7777777777777777,1.35,1.8333333333333333,12.68421052631579,1.0714285714285714,1.0,2.125,1.0,1.0,1.2777777777777777,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,28994,25,21,91,1017,76,82.0,85.89498954099999,727.7927647100001,3.7,511.1119972439999,40.675384107,62.45569114999999,396.38373240899995,33.861704785,37.293669729,27.498245411000003,15,25.721032694999998,5,10.619047618999998,20.011256082000003,17.6996337,8.333333333,1.5,0,0,3,2,5.0,0.0,0,0,4.0,2,1.0,0,0,0
1080522,21/05/2017 15:00:00,Manchester United,Crystal Palace,1,6.994026894158474,1.125,10.631578947368421,56.465789473684204,22.26315789473684,1.0833333333333333,4.277777777777779,15.552631578947368,1.7,18.157894736842106,1.375,16.342105263157894,1.8484848484848484,1.9333333333333331,13.578947368421053,448.6315789473685,532.7631578947369,5.918918918918918,5.973684210526316,5.526315789473684,1.8,1.807692307692308,13.052631578947368,1.7368421052631582,1.1428571428571428,2.8285714285714287,1.0833333333333333,1.0,2.3666666666666667,1.2307692307692308,1.1666666666666667,1.25,1.25,1.181818181818182,1.1428571428571428,1.0,1.0,1.0,1.3333333333333333,1.0,14904,17,20,74,695,69,93.60000000000001,74.81170671500001,758.78521739,1.0,552.02487922,19.177843916,52.67608491,473.43676329000004,32.424795139,21.605304718999996,24.117110177999997,9,19.458227592,4,6.0,17.509090909999998,12.216450217,6.45,1.0,0,0,0,2,3.0,3.0,0,0,3.0,1,1.0,0,0,0,6.756487854251014,1.2142857142857142,10.342105263157897,45.28947368421052,22.63157894736842,1.0,3.3235294117647056,11.552631578947368,1.6153846153846154,18.394736842105264,1.4666666666666666,22.0,1.807692307692308,1.4210526315789471,17.763157894736842,261.6842105263158,356.3684210526316,5.342105263157895,4.947368421052632,3.72972972972973,2.0,1.9583333333333333,12.36842105263158,1.15,1.5714285714285714,1.9642857142857144,1.0,1.0,1.6428571428571428,1.1111111111111112,1.0,1.0,1.0,1.0,1.1428571428571428,0.0,1.0,1.0,1.0,1.0,28782,41,30,63,1065,76,87.8,86.74595267699999,600.33369631,3.458333333,379.046179693,35.150000000000006,58.193203865,278.58272938600004,28.492485090000002,33.008479009999995,22.927223661,11,22.202838375999995,5,8.403846154,22.080418193,14.614918416,9.125,2.19047619,0,0,5,1,6.0,3.0,1,0,2.0,5,2.0,1,0,0
1080523,21/05/2017 15:00:00,Southampton,Stoke,-1,6.756376518218622,1.1,8.421052631578947,54.48947368421051,21.605263157894736,1.4210526315789471,3.7894736842105265,14.473684210526313,1.5217391304347827,17.763157894736842,1.3333333333333333,17.05263157894737,1.7857142857142858,1.7083333333333333,18.5,386.5,480.1315789473685,5.351351351351352,5.973684210526316,4.972222222222221,1.7826086956521738,2.225806451612903,11.26315789473684,1.5384615384615383,1.0,2.433333333333333,1.0,1.0,1.6296296296296295,1.5714285714285714,1.0,2.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30192,30,29,127,1203,86,93.4,92.65204283099999,853.81921044,2.3030303030000003,611.55198124,28.712513923000003,72.055809137,503.05383598500003,33.439650087000004,34.825424893999994,23.483994771,15,30.069226361,7,10.700000000000001,22.196669453,18.093650793000002,9.25,1.25,0,1,1,1,6.0,4.0,2,1,7.0,2,2.0,0,0,0,6.757009832272988,1.3333333333333333,9.631578947368421,46.25000000000001,22.184210526315788,1.1428571428571428,3.4117647058823533,11.18421052631579,1.3529411764705883,17.526315789473685,1.4615384615384617,21.263157894736842,1.8571428571428568,1.4166666666666667,17.710526315789473,288.5263157894737,383.10526315789474,4.973684210526316,4.526315789473684,3.6052631578947367,1.5185185185185186,1.5862068965517242,11.447368421052632,1.3333333333333333,1.1428571428571428,2.3611111111111107,1.0,1.0,1.4285714285714286,1.0,1.0,1.0,1.0,1.2857142857142858,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,30110,26,25,108,1131,82,85.49999999999999,92.1974685,722.2775742,6.65,482.93367781099994,39.078873355999995,62.82909125399999,359.539624521,31.361637933,34.408860689,24.931514614,16,24.689860665999998,8,9.533333333,23.339574314999997,16.091666666000002,12.5,3.466666667,1,1,3,2,7.0,3.3333333329999997,0,0,2.0,2,2.0,0,2,0
1080524,21/05/2017 15:00:00,Swansea,West Bromwich Albion,1,6.6806515414410175,1.1,8.315789473684209,47.90789473684214,22.36842105263158,1.1,2.676470588235294,10.657894736842103,1.2941176470588236,16.710526315789473,1.2,17.92105263157895,1.6538461538461535,1.5789473684210529,17.473684210526315,334.8157894736842,424.5,5.3243243243243255,4.6944444444444455,3.918918918918919,1.6666666666666667,1.8,10.552631578947368,1.375,1.125,1.6333333333333333,1.1111111111111112,1.1428571428571428,1.8333333333333333,1.0,1.0,1.1111111111111112,2.0,1.6666666666666667,1.2,1.0,1.0,1.0,1.0,1.0,26975,39,30,69,1010,76,84.1,90.17164648500001,799.1475593100001,4.0,551.50149251,33.976316464,67.934959794,451.98575947000006,30.188593812999994,32.765822945,24.092125442,13,25.070011197000003,6,8.563636364,23.236979686999994,13.666666668,8.0,1.0,0,0,4,1,6.0,5.0,0,0,4.0,1,1.0,0,3,0,6.689699248120299,1.25,8.078947368421053,37.18947368421054,21.605263157894736,1.3846153846153846,3.0,10.5,1.0,15.921052631578947,1.2727272727272727,17.763157894736842,2.08,1.4090909090909092,19.026315789473685,219.18421052631575,311.1842105263158,4.416666666666667,4.702702702702703,3.3243243243243237,1.8695652173913044,1.6129032258064515,11.81578947368421,1.0666666666666669,1.0,2.0,1.0,1.0,1.4347826086956519,1.0714285714285714,1.0,1.0,1.0,1.1666666666666667,1.1111111111111112,0.0,1.0,1.0,1.0,1.0,33767,40,29,67,1201,66,85.29999999999998,89.125927472,564.311034123,3.515151515,359.97080657799995,27.847015647999996,61.029180986,266.807931724,25.796996640000003,31.126215733999995,23.673620988,14,22.523684940000003,6,10.916666666,23.094086462,14.21177945,11.583333332999999,2.130434783,0,1,3,0,5.0,2.0,0,0,2.0,3,1.0,0,0,0
1080525,21/05/2017 16.00.00,Watford,Manchester City,-1,6.645812608444188,1.3,8.921052631578947,46.08947368421052,22.26315789473684,1.0526315789473684,3.294117647058824,11.105263157894735,1.1333333333333333,16.263157894736842,1.1666666666666667,19.13157894736842,1.5714285714285714,1.5416666666666667,20.05263157894737,273.60526315789474,369.7105263157895,4.5555555555555545,4.394736842105264,3.864864864864865,1.7391304347826086,1.8666666666666667,13.605263157894735,1.3125,1.0,2.103448275862069,1.1666666666666667,1.0,1.380952380952381,1.1666666666666667,1.1666666666666667,1.3636363636363635,1.0,1.3333333333333333,1.1666666666666667,1.0,1.0,1.0,0.0,0.0,24680,29,20,51,853,63,84.1,78.91960740399999,591.71787352,9.285714286000001,380.82809366999993,23.506298701,56.984711259,286.79550859799997,25.767464599999997,29.601021527,22.931362754,12,17.473407032,6,8.333333332999999,21.283208461,11.520238095999998,7.333333333,2.884615385,0,1,3,0,2.0,1.0,0,1,2.0,1,1.0,0,2,0,7.006780894544053,1.3157894736842106,13.26315789473684,64.88421052631578,21.263157894736842,1.1176470588235294,4.368421052631579,16.657894736842106,1.4545454545454546,16.92105263157895,1.2352941176470589,15.394736842105265,2.28125,1.72,14.13157894736842,511.18421052631584,597.5263157894736,7.36842105263158,6.605263157894738,5.684210526315789,2.4242424242424243,2.1875,10.394736842105264,1.2916666666666667,1.2307692307692308,2.617647058823529,1.1111111111111112,1.2,1.7666666666666666,1.263157894736842,1.0,1.4444444444444444,1.0,1.0714285714285714,1.2,1.0,1.0,1.0,1.0,1.0,32161,66,71,124,1606,169,122.3,100.28285070800001,1007.98976904,1.9375,759.05964907,32.67555316999999,74.60284970899998,652.282643097,33.737495179999996,29.445338108,22.52404319,15,31.167258438,11,13.916666667000001,29.863193557000002,18.352777777999997,11.2,1.571428571,0,2,2,0,9.0,7.1428571430000005,2,1,3.0,3,3.0,0,1,0
1080526,20/08/2016 17:30:00,Leicester,Arsenal,0,6.711752458068249,1.125,7.973684210526316,41.918421052631594,22.894736842105264,1.25,3.4166666666666665,11.394736842105265,1.3,17.842105263157894,1.4347826086956519,20.184210526315788,1.4137931034482758,1.5185185185185186,26.13157894736842,252.31578947368425,359.89473684210526,5.184210526315789,4.342105263157896,3.918918918918919,1.8461538461538465,1.75,11.86842105263158,1.5,1.1111111111111112,2.321428571428572,1.3333333333333333,1.0,1.32,1.5,1.0,1.1428571428571428,1.0,1.0,1.0,0.0,1.3333333333333333,1.0,1.0,1.0,32909,36,35,92,1198,77,98.5,93.43075549700002,718.1379740299998,6.467980294999999,477.67886519,34.982443100999994,66.451292404,333.177182376,32.767526869,39.669067853,26.950447198,16,22.427514425,7,13.3,22.197817459,16.909523809,11.2,2.714285714,0,1,2,2,9.5,4.0,1,0,3.0,2,1.0,1,1,0,6.9873554077501465,1.3157894736842106,12.0,58.707894736842114,20.44736842105263,1.2,4.628571428571429,14.894736842105265,1.75,17.710526315789473,1.2727272727272727,16.631578947368418,1.625,1.7826086956521738,15.657894736842106,471.5263157894737,563.0,5.973684210526316,5.342105263157895,5.289473684210527,2.264705882352941,1.8,10.473684210526317,1.6875,1.3571428571428572,3.0645161290322585,1.0,1.25,1.625,1.0714285714285714,1.0,1.0,1.25,1.2,1.1666666666666667,0.0,1.0,1.0,1.0,1.0,33747,65,58,128,1665,148,110.7,102.045127467,1011.46631769,5.382352941000001,747.3440380800001,36.421259539000005,72.547570384,626.154616839,32.650552659,31.576048934,26.986832856,17,28.621273043000002,9,10.722875816999998,28.778025996,18.909401709,15.0,2.473684211,0,2,4,3,8.0,7.0,2,0,7.0,0,2.0,0,1,0
1080527,12/03/2017 16:00:00,Liverpool,Burnley,1,6.9785244360902245,1.125,10.921052631578947,61.90000000000001,25.210526315789476,1.1538461538461535,5.026315789473684,16.842105263157894,1.761904761904762,18.894736842105264,1.2352941176470589,17.289473684210527,2.2333333333333334,2.1153846153846154,21.0,483.31578947368416,586.3947368421052,6.552631578947367,5.605263157894738,6.2105263157894735,2.363636363636364,1.9285714285714288,10.447368421052632,1.45,1.5,2.40625,1.2,1.25,1.8333333333333333,1.2857142857142858,1.0,1.1333333333333333,1.3333333333333333,1.2,1.0,1.0,1.1666666666666667,1.0,1.0,1.1666666666666667,29056,60,47,104,1440,133,100.8,83.39877745699998,804.7147343499997,5.161490683,586.2019932699999,27.688123394999998,57.458928324,482.921043597,27.829336845999997,29.645815547,22.880069297000002,10,25.367613038000002,5,8.673160174,23.640496098,18.427555778,10.691666667,3.316666667,0,0,7,0,8.0,6.0,1,1,5.0,0,1.166666667,0,0,0,6.7226691729323305,1.0,4.864864864864865,40.17105263157894,21.34210526315789,1.3333333333333333,3.117647058823529,10.289473684210526,1.1,16.789473684210527,1.2666666666666666,24.0,1.75,1.48,24.052631578947373,224.23684210526315,330.4736842105263,3.9210526315789473,4.45945945945946,3.333333333333333,1.5,1.6206896551724137,11.289473684210524,1.25,1.25,3.060606060606061,1.3333333333333333,1.0,1.56,1.0769230769230769,1.0,1.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,32752,36,26,96,1204,87,86.20000000000002,96.517580656,626.13613479,7.480392157000001,408.05845904000006,39.061972839999996,69.762613971,268.61181803,29.643010041999997,38.659825168,22.467923512000002,14,24.733157974999997,7,11.611111111,17.735808309,13.83015873,9.0,2.529411765,1,2,2,1,6.0,2.0,0,1,3.0,4,3.0,0,1,0
1080528,19/08/2016 20:00:00,Manchester United,Southampton,1,6.994026894158474,1.125,10.631578947368421,56.465789473684204,22.26315789473684,1.0833333333333333,4.277777777777779,15.552631578947368,1.7,18.157894736842106,1.375,16.342105263157894,1.8484848484848484,1.9333333333333331,13.578947368421053,448.6315789473685,532.7631578947369,5.918918918918918,5.973684210526316,5.526315789473684,1.8,1.807692307692308,13.052631578947368,1.7368421052631582,1.1428571428571428,2.8285714285714287,1.0833333333333333,1.0,2.3666666666666667,1.2307692307692308,1.1666666666666667,1.25,1.25,1.181818181818182,1.1428571428571428,1.0,1.0,1.0,1.3333333333333333,1.0,30321,52,45,156,1487,142,118.90000000000002,102.69189358499999,972.3626452599999,7.466666667,693.3233710299999,33.193143430999996,70.02182598499999,584.38918021,33.198473683,32.061186615,26.982446508,16,32.185302223,7,13.214285714,26.660898097999997,19.321025380000002,14.7,3.25,1,2,3,3,6.666666666999999,5.0,1,1,3.0,0,2.0,0,1,0,6.756376518218622,1.1,8.421052631578947,54.48947368421051,21.605263157894736,1.4210526315789471,3.7894736842105265,14.473684210526313,1.5217391304347827,17.763157894736842,1.3333333333333333,17.05263157894737,1.7857142857142858,1.7083333333333333,18.5,386.5,480.1315789473685,5.351351351351352,5.973684210526316,4.972222222222221,1.7826086956521738,2.225806451612903,11.26315789473684,1.5384615384615383,1.0,2.433333333333333,1.0,1.0,1.6296296296296295,1.5714285714285714,1.0,2.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31610,32,25,127,1255,96,92.8,96.85053265299999,832.5018530299999,2.3030303030000003,597.293513402,34.346711793000004,70.23551786799999,483.842797029,34.743279363999996,35.568561134,24.103638905,14,29.567703782000002,9,10.616666667,21.279166666,17.293650792999998,9.25,1.25,1,2,2,0,8.0,6.0,1,1,6.0,4,2.0,0,0,1
