match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
958472,14/08/2015 19:45:00,Aston Villa,Manchester United,-1,6.687572778099093,1.0,11.052631578947368,46.36315789473685,23.78947368421053,1.0833333333333333,3.21875,10.0,1.3846153846153846,19.210526315789476,1.25,19.05263157894737,1.7037037037037035,1.375,16.289473684210527,313.34210526315786,402.81578947368416,4.8,4.638888888888889,3.055555555555556,1.35,1.72,11.342105263157894,1.0833333333333333,1.0,2.0,1.0,1.0,1.7916666666666667,1.25,1.0,1.4444444444444444,1.0,1.4,1.0,1.0,1.0,1.0,2.0,1.0,29092,20,20,51,845,53,81.39999999999999,87.845761675,787.3601368999999,6.296296296,513.6070116899999,39.95504802000001,68.30558527200002,391.57115592,36.755071684,36.555337798,27.338287255000004,14,23.671076145999997,5,10.25,25.488601674999995,15.268162393,9.0,3.66,1,2,9.0,2,3.0,4.0,0,1.0,3,2,2.0,0,3,0,6.832276122999804,1.0,9.81578947368421,58.49736842105268,23.97368421052632,1.25,3.702702702702703,11.31578947368421,1.0,20.0,1.1333333333333333,13.13157894736842,1.6896551724137931,1.809523809523809,15.342105263157894,434.81578947368416,528.078947368421,6.0,4.027027027027027,3.7894736842105265,1.75,1.5,12.447368421052632,1.3529411764705883,1.1,2.142857142857143,1.1428571428571428,1.0,1.6666666666666667,1.4,1.1428571428571428,1.1538461538461535,1.0,1.1666666666666667,1.0,0.0,1.0,1.0,1.0,1.0,25096,25,27,134,1064,83,106.49999999999997,89.568196093,889.11277571,2.333333333,660.01659176,24.374659333,58.694959358999995,551.16420217,32.462556432999996,27.928539935,23.425368069999998,14,25.198268396999996,7,10.142857143,21.490939616,17.128937727999997,8.0,2.0,1,1,2.0,1,4.0,3.0,0,0.0,1,1,3.0,0,1,0
958473,16/08/2015 13:30:00,Crystal Palace,Arsenal,-1,6.757065018315017,1.1111111111111112,10.263157894736842,45.72894736842106,24.605263157894736,1.2857142857142858,3.1052631578947367,12.342105263157894,1.5625,17.07894736842105,1.4117647058823528,17.815789473684212,2.0769230769230766,1.4444444444444444,17.710526315789473,269.7631578947368,362.7894736842105,5.918918918918918,5.2105263157894735,4.135135135135135,1.625,1.6451612903225807,12.36842105263158,1.2352941176470589,1.3333333333333333,2.6129032258064515,1.1428571428571428,1.0,1.6153846153846154,1.0,1.0,1.0769230769230769,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,32501,34,25,81,1167,70,87.0,99.768830576,742.20840897,7.428571428,475.1171624599999,33.93209002100001,71.494203221,344.585111804,33.622814264000006,34.04661209100001,24.756517556,13,24.893806797000003,8,12.916666667,26.881821945,17.616522365999998,10.5,3.284210526,0,1,4.0,2,6.0,6.0,2,0.0,3,3,2.0,0,3,0,7.076748120300753,1.2941176470588236,12.86842105263158,58.26052631578946,19.0,1.0,4.305555555555555,15.026315789473687,1.6470588235294117,18.55263157894737,1.2857142857142858,15.26315789473684,2.0689655172413794,2.0,13.052631578947368,471.0263157894737,559.2368421052631,5.973684210526316,5.394736842105262,5.552631578947367,2.1666666666666665,2.03125,9.210526315789474,1.4230769230769231,1.5,2.5294117647058822,1.0,1.0,1.5833333333333333,1.3333333333333333,1.0,1.0714285714285714,1.0,1.2222222222222223,1.125,0.0,1.0,1.0,1.0,1.0,33026,53,52,174,1710,156,116.19999999999999,101.61554494299999,1016.1088640100002,7.508064516,733.42817758,32.690972755000004,66.61551870599999,612.0038602180001,39.708219631000006,26.347986807999998,23.264606225999998,12,28.513350539000005,11,10.675213675,26.398841361,18.920588235000004,9.9375,2.625,2,4,4.0,2,6.333333333,5.0,0,0.0,1,2,1.0,1,2,0
958474,17/08/2015 20:00:00,Liverpool,Bournemouth,1,6.908211875843454,1.3333333333333333,10.81578947368421,57.14736842105264,24.947368421052627,1.2142857142857142,5.567567567567568,16.55263157894737,1.380952380952381,22.947368421052627,1.5,16.57894736842105,2.0384615384615383,1.8,16.07894736842105,416.6315789473685,519.2368421052631,6.973684210526316,5.815789473684211,5.315789473684211,2.1,1.9666666666666663,11.105263157894735,1.35,1.2857142857142858,2.84375,1.375,1.0,1.8965517241379308,1.4444444444444444,1.0,1.25,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,29817,51,48,111,1381,125,104.20000000000002,101.20935913999998,913.44675324,4.592592593,636.77663237,31.720752557,72.356931161,502.4490806299999,36.703675204999996,33.240343672,24.633412054999997,15,30.627917638,9,14.642857143,27.279810321000003,20.078020808999998,11.222222222000001,2.684210526,2,2,5.0,3,8.0,7.0,0,1.0,3,0,2.0,0,1,0,6.710073501060343,1.1428571428571428,10.921052631578947,51.24210526315788,27.5,1.2352941176470589,3.9166666666666665,12.210526315789476,1.3333333333333333,18.63157894736842,1.0833333333333333,15.26315789473684,1.827586206896552,1.5,15.289473684210524,362.4736842105263,454.4473684210528,5.815789473684211,4.864864864864865,4.085714285714285,1.6666666666666667,1.5714285714285714,9.5,1.1578947368421053,1.0,2.0,1.0,1.0,1.4666666666666666,1.2142857142857142,1.0,1.0769230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32008,32,37,64,1156,88,80.79999999999998,95.67157646999999,795.39189863,5.870689655,545.52278032,31.196714324,68.72324278599999,432.483361817,30.839690899999997,28.696581347000002,23.361351797,14,23.704723056,9,10.666666667,24.68439952,17.501767677,9.0,3.269230769,0,1,6.25,0,4.0,4.0,0,1.0,5,1,2.0,0,0,0
958475,16/08/2015 16:00:00,Manchester City,Chelsea,1,7.009205706574129,1.45,12.0,56.95,23.447368421052627,1.1111111111111112,5.0,16.184210526315788,1.3157894736842106,19.184210526315788,1.3571428571428572,15.710526315789476,2.103448275862069,2.0,13.973684210526313,448.15789473684214,539.1578947368421,6.815789473684211,6.052631578947367,5.526315789473684,2.3666666666666667,2.3666666666666667,10.76315789473684,1.4761904761904765,1.4,1.96875,1.0,1.0,1.9230769230769231,1.4285714285714286,1.2,1.4166666666666667,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,30452,59,53,144,1524,125,120.5,101.07507121200001,949.5206464999999,6.198275862,687.01198545,32.077682845,67.675085445,568.5135848900001,31.797726482,27.807615178000006,23.641621383000004,15,30.598292201,8,11.766666666,27.166159394999998,17.614393939,13.375,2.75,0,0,3.0,1,8.0,5.0,0,0.0,1,0,2.0,2,1,1,6.865187487950647,1.6363636363636365,12.26315789473684,56.16052631578948,20.763157894736842,1.3,4.485714285714286,13.842105263157894,1.375,20.789473684210527,1.3333333333333333,14.13157894736842,2.1666666666666665,1.5833333333333333,14.18421052631579,426.7894736842105,517.4736842105264,6.315789473684211,5.297297297297297,4.552631578947368,1.9666666666666663,1.7647058823529411,10.631578947368421,1.4666666666666666,1.1111111111111112,2.727272727272727,1.1428571428571428,1.0,1.8888888888888888,1.1333333333333333,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,29350,42,44,77,1204,104,116.1,94.970123104,797.6911086900001,3.4375,577.709683139,30.019618245,62.584944904,481.96582580499995,29.068614718,30.207020709,23.583809769000002,12,25.876469583000002,6,14.674242424,26.102961981000004,17.197192514,10.4,1.545454545,2,2,4.0,1,7.0,3.0,0,0.0,1,1,1.0,0,2,0
958476,15/08/2015 12:45:00,Southampton,Everton,-1,6.9143160786581825,1.2,7.13157894736842,49.1,22.552631578947373,1.4375,3.333333333333333,13.63157894736842,1.2777777777777777,18.789473684210527,1.1363636363636365,19.236842105263158,1.9333333333333331,1.44,17.0,325.15789473684214,418.76315789473676,5.842105263157895,6.105263157894738,4.368421052631579,2.107142857142857,2.034482758620689,11.026315789473683,1.2,1.1666666666666667,2.8,1.0,1.0,1.7272727272727273,1.2,1.0,1.2142857142857142,1.0,1.1111111111111112,1.125,0.0,1.0,1.0,1.0,1.0,27966,53,50,102,1307,104,93.8,89.890571275,709.5722697799999,5.714285714,473.196179643,29.62836893,61.773004289999996,359.990216256,32.972180804,28.714237073,23.777404296999997,13,25.874139665,9,13.358333333000001,19.124702381,15.856547618999999,12.366666666,2.4,2,3,3.0,1,4.0,4.0,1,0.0,1,4,2.0,0,0,0,6.876869095816466,1.375,11.710526315789476,51.860526315789464,19.289473684210527,1.0769230769230769,3.9459459459459465,12.921052631578947,1.5714285714285714,19.210526315789476,1.2307692307692308,12.86842105263158,1.6206896551724137,1.6785714285714286,14.289473684210524,384.15789473684214,472.2105263157895,5.7368421052631575,4.473684210526316,4.729729729729731,2.185185185185185,1.6296296296296295,8.315789473684209,1.25,1.1333333333333333,1.7741935483870968,1.0,1.0,1.5652173913043481,1.1666666666666667,1.0,1.4285714285714286,1.0,1.0833333333333333,1.0,0.0,1.3333333333333333,1.0,1.0,1.3333333333333333,31033,46,47,91,1304,101,93.30000000000001,96.21207161499999,840.9572638000002,7.25,586.48494075,28.855556473,70.616357414,469.7116404099999,35.95245213300001,33.371985817,24.407985100000005,15,25.841829005000005,8,11.285714286000001,26.754166665999996,16.168939394000002,12.485714286,3.726315789,3,3,6.0,1,4.5,5.2,1,0.0,2,3,3.0,0,1,0
958477,15/08/2015 15:00:00,Sunderland,Norwich,-1,6.756344707923655,1.1764705882352942,7.973684210526316,40.94999999999999,21.44736842105263,1.125,3.3714285714285714,11.552631578947368,1.0714285714285714,20.184210526315788,1.75,17.368421052631582,2.125,1.75,17.342105263157894,238.8947368421053,336.7894736842105,4.135135135135135,4.7368421052631575,3.7105263157894735,1.8461538461538465,1.5,10.578947368421053,1.4285714285714286,1.0,2.588235294117647,1.0,0.0,1.65,1.1666666666666667,1.0,1.0,1.0,1.2857142857142858,1.4,0.0,1.0,1.0,1.5,2.0,26778,34,24,51,958,63,82.29999999999998,84.87067722199998,595.78153106,8.346405229000002,377.2164099700001,32.490829098999995,57.463078804,262.689917118,33.056669111,29.241813969000003,21.873901220999997,13,21.368659871000002,7,8.25,17.66834832,13.440522876000001,9.333333332999999,4.5,2,2,5.0,1,5.5,5.0,0,0.0,5,5,1.0,0,1,0,6.609855648737228,1.2,8.648648648648651,45.93157894736842,24.36842105263158,1.4545454545454546,2.9117647058823533,10.973684210526317,1.5714285714285714,16.0,1.1666666666666667,17.394736842105264,1.5517241379310345,1.318181818181818,18.34210526315789,280.63157894736844,381.10526315789474,5.277777777777779,5.108108108108109,3.4864864864864864,1.7727272727272727,1.9259259259259256,10.973684210526317,1.25,1.4,2.8181818181818183,1.0,1.0,1.7419354838709675,1.0909090909090908,1.0,1.375,1.0,1.1428571428571428,1.0,0.0,1.0,1.0,1.0,1.0,30258,27,25,48,982,61,79.30000000000003,91.59548884900002,752.14086475,6.3766233770000005,512.17430461,27.986007560000004,61.287052742,378.0091448879999,30.31510025,28.029860301,24.643215403,14,24.604648520999998,5,10.0,23.531248314000003,18.268686869,6.476190475999999,3.5362318839999998,1,3,4.0,2,6.0,3.0,0,0.0,7,3,1.0,0,1,0
958478,15/08/2015 15:00:00,Swansea,Newcastle United,1,6.7456740408714095,1.0714285714285714,7.894736842105262,52.41578947368421,22.710526315789476,1.1333333333333333,3.4324324324324325,11.605263157894735,1.2727272727272727,16.789473684210527,1.25,13.68421052631579,1.7586206896551724,1.681818181818182,15.157894736842106,386.9210526315789,478.1315789473685,4.527777777777779,4.8108108108108105,3.7777777777777777,1.6153846153846154,1.7692307692307692,10.342105263157897,1.25,1.0,2.484848484848485,1.0,1.0,1.3703703703703705,1.0833333333333333,1.0,1.2727272727272727,1.0,1.2,1.0,0.0,1.0,1.0,1.0,1.0,33783,37,31,87,1309,114,89.8,94.98495989500002,849.63143295,7.108108108,590.077999865,29.342156947,63.89925320800001,479.255268598,32.241125657,29.70332886,24.769733526999996,14,26.060779394,8,9.090909091,22.704627152999997,16.38387446,12.0,2.7,0,1,3.0,2,2.0,6.0,0,0.0,3,2,3.0,0,2,0,6.7271949103528055,1.4,9.605263157894736,46.56578947368421,23.97368421052632,1.4,3.125,10.447368421052632,1.4615384615384617,20.86842105263158,1.0833333333333333,13.921052631578947,1.5,1.6153846153846154,16.0,304.7894736842105,397.84210526315786,4.527777777777779,3.842105263157895,4.194444444444445,1.8333333333333333,1.96,10.973684210526317,1.5384615384615383,1.0,1.84375,1.0,1.0,1.2608695652173914,1.3,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.5,28846,36,33,70,1024,71,86.50000000000001,96.080057582,755.11480789,7.0,502.7109545699999,29.130925793,70.14955337999999,388.30793886,34.352453962000006,29.298115078000002,24.794154457,15,23.178731268,8,10.696428571,23.796142887000002,14.221195471000001,9.4,3.5,1,3,2.0,1,3.0,1.0,0,1.0,4,2,2.0,0,2,0
958479,15/08/2015 15:00:00,Tottenham,Stoke,0,7.012005494505495,1.1176470588235294,9.526315789473683,57.3078947368421,26.97368421052632,1.25,5.027777777777779,17.315789473684212,1.5,21.184210526315788,1.2222222222222223,14.289473684210524,2.392857142857143,2.3823529411764706,14.76315789473684,395.0,490.7894736842105,6.684210526315789,5.973684210526316,6.578947368421053,2.15625,1.84375,11.921052631578947,1.64,1.0769230769230769,2.1818181818181817,1.0,1.0,1.8846153846153848,1.1111111111111112,1.0,1.25,1.0,1.6666666666666667,1.0,0.0,1.0,1.0,1.6666666666666667,1.0,35360,64,61,141,1733,149,102.9,99.31720159500001,959.67305875,3.666666667,675.7763462799999,29.635605534000003,68.90733839399999,548.57224677,38.534456080999995,29.712343992,26.797421967000002,16,30.34561535,8,14.081699345999999,24.911249620000003,17.113095239,12.306818182,2.75,0,0,4.0,1,4.0,6.25,0,0.0,2,1,1.0,0,3,0,6.743642278773859,1.1,10.552631578947368,49.72105263157894,20.894736842105264,1.4285714285714286,2.5405405405405403,11.0,1.2307692307692308,18.684210526315788,1.1666666666666667,16.394736842105264,1.903225806451613,1.5769230769230769,14.473684210526313,340.2105263157895,430.0526315789474,4.162162162162162,5.297297297297297,3.555555555555556,1.64,1.5357142857142858,11.026315789473683,1.2727272727272727,1.0,3.121212121212121,1.0,1.0,2.0416666666666665,1.2222222222222223,1.0,1.1111111111111112,1.0,1.3333333333333333,1.0,0.0,1.0,1.0,1.0,1.2857142857142858,29137,28,23,92,1136,94,89.49999999999999,92.624693155,708.58764507,7.051724138,494.69285793,35.968518519,59.44574639299999,387.21186323800003,36.460122626,31.462186409999997,25.172727272999996,12,23.333858543999998,9,6.222222222,21.823015872,14.935353535,11.0,3.15,0,3,1.0,3,4.0,2.5,0,0.0,4,3,1.0,0,0,0
958480,15/08/2015 15:00:00,Watford,West Bromwich Albion,0,6.797573019086175,1.2,8.710526315789473,45.073684210526324,24.157894736842106,1.3125,3.45945945945946,11.710526315789476,1.1428571428571428,20.894736842105264,1.5,17.44736842105263,1.6363636363636365,1.68,16.842105263157894,277.3947368421053,382.3684210526316,4.3157894736842115,4.916666666666667,4.0,1.6666666666666667,2.0,12.078947368421053,1.4666666666666666,1.1,1.9259259259259256,1.0,1.0,1.45,1.0,1.0,1.0909090909090908,1.2,1.125,1.125,1.5,1.0,1.0,1.0,1.0,31001,37,29,105,1181,89,83.69999999999999,86.030623619,651.48867692,3.5588235289999997,425.154781626,26.388448593000003,67.584709054,314.606695119,32.658328065,26.96628395,22.62012987,13,24.008378514,7,7.431818182,21.647287343000002,14.937377981000001,7.5,2.384615385,0,1,4.0,1,4.2,5.0,1,1.5,6,1,1.0,0,2,0,6.722957152496628,1.1428571428571428,7.605263157894738,39.721052631578935,22.157894736842106,1.1428571428571428,3.0571428571428565,10.210526315789474,1.5,16.894736842105264,1.1333333333333333,19.157894736842106,1.807692307692308,1.2,17.842105263157894,226.0,322.63157894736844,5.0,4.605263157894737,3.419354838709677,1.4166666666666667,1.8148148148148149,10.31578947368421,1.3333333333333333,1.0,2.125,1.25,1.0,1.95,1.0909090909090908,1.0,1.125,1.0,1.0,1.5,0.0,1.0,1.0,1.0,1.0,33691,32,25,102,1177,78,85.1,91.56814072799999,624.1816131399999,2.826086957,395.45785284,37.141168717,69.668218943,281.909876706,27.793533748999998,33.420214730000005,23.850234958999994,15,26.414847873000003,8,11.5,22.490998328,16.867216116999998,10.0,1.875,0,3,5.0,2,5.0,8.0,4,0.0,4,5,1.0,0,3,0
958481,15/08/2015 15:00:00,West Ham,Leicester,-1,6.918235010603433,1.0769230769230769,10.421052631578947,48.40789473684211,22.578947368421048,1.2857142857142858,4.029411764705882,14.68421052631579,1.2,18.684210526315788,1.4782608695652173,17.684210526315788,2.2,1.6896551724137931,16.263157894736842,306.9736842105263,395.5789473684209,5.894736842105262,6.184210526315789,4.894736842105263,1.9696969696969695,2.060606060606061,10.052631578947368,1.380952380952381,1.3333333333333333,2.484848484848485,1.0,1.1666666666666667,1.6785714285714286,1.2142857142857142,1.0,1.4,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,29853,42,35,91,1242,105,93.30000000000001,102.85037551299999,723.0224196369999,5.699999999999999,477.265012532,29.611570269999998,72.062335049,369.394653469,30.776048898,29.682681865999996,21.100031189000003,13,24.725765438,9,11.525,24.070580297,16.061111111,9.090909091,3.066666667,0,4,8.5,1,2.0,6.0,0,1.0,2,4,1.5,0,2,0,7.063640832851359,1.2,11.31578947368421,42.59473684210528,23.921052631578952,1.5384615384615383,4.0,13.73684210526316,1.263157894736842,22.86842105263158,1.6875,18.763157894736842,2.096774193548387,1.7241379310344829,24.921052631578952,248.05263157894737,351.84210526315786,5.3243243243243255,5.657894736842105,4.7105263157894735,1.9428571428571428,1.8214285714285716,10.68421052631579,1.4117647058823528,1.181818181818182,1.7241379310344829,1.2,1.0,1.72,1.4,1.2,1.0,1.3333333333333333,1.2857142857142858,1.0,0.0,1.1111111111111112,1.0,1.0,1.0,33911,67,52,156,1676,163,90.20000000000002,96.06234979099999,608.62533395,2.75,374.49437555,29.547257312999996,66.748236318,264.53931358,33.939137348,35.60665502,22.179932022999996,14,25.214201696999996,8,13.379824562,23.38448665,14.745941559,9.3,1.88,2,2,1.0,0,6.5,4.25,1,0.0,3,5,3.3333333329999997,1,0,0
958810,15/05/2016 15:00:00,Arsenal,Aston Villa,1,7.076748120300753,1.2941176470588236,12.86842105263158,58.26052631578946,19.0,1.0,4.305555555555555,15.026315789473687,1.6470588235294117,18.55263157894737,1.2857142857142858,15.26315789473684,2.0689655172413794,2.0,13.052631578947368,471.0263157894737,559.2368421052631,5.973684210526316,5.394736842105262,5.552631578947367,2.1666666666666665,2.03125,9.210526315789474,1.4230769230769231,1.5,2.5294117647058822,1.0,1.0,1.5833333333333333,1.3333333333333333,1.0,1.0714285714285714,1.0,1.2222222222222223,1.125,0.0,1.0,1.0,1.0,1.0,30982,52,53,168,1634,164,112.80000000000001,101.934218749,1022.1850424500001,7.508064516,755.04139308,29.906010349,67.882878152,637.32667166,35.3020841,27.709350444,23.728098290000002,12,28.995202020999997,10,10.675213675,27.675872174,17.670588235,11.9375,2.625,2,3,2.0,1,5.333333333,5.0,0,0.0,1,2,1.0,1,2,0,6.687572778099093,1.0,11.052631578947368,46.36315789473685,23.78947368421053,1.0833333333333333,3.21875,10.0,1.3846153846153846,19.210526315789476,1.25,19.05263157894737,1.7037037037037035,1.375,16.289473684210527,313.34210526315786,402.81578947368416,4.8,4.638888888888889,3.055555555555556,1.35,1.72,11.342105263157894,1.0833333333333333,1.0,2.0,1.0,1.0,1.7916666666666667,1.25,1.0,1.4444444444444444,1.0,1.4,1.0,1.0,1.0,1.0,2.0,1.0,27993,24,12,50,847,52,82.1,87.73208527300001,728.19634097,6.296296296,480.4857119729999,31.018869190000004,59.743234740000005,368.545466649,30.205107758999997,26.602937662000002,23.428768994000002,14,22.778982128000003,5,11.25,23.258442945000002,14.744352869,6.0,3.66,0,2,6.0,2,3.0,5.0,0,1.0,2,4,2.0,0,2,0
958816,15/05/2016 15:00:00,Chelsea,Leicester,0,6.865187487950647,1.6363636363636365,12.26315789473684,56.16052631578948,20.763157894736842,1.3,4.485714285714286,13.842105263157894,1.375,20.789473684210527,1.3333333333333333,14.13157894736842,2.1666666666666665,1.5833333333333333,14.18421052631579,426.7894736842105,517.4736842105264,6.315789473684211,5.297297297297297,4.552631578947368,1.9666666666666663,1.7647058823529411,10.631578947368421,1.4666666666666666,1.1111111111111112,2.727272727272727,1.1428571428571428,1.0,1.8888888888888888,1.1333333333333333,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,28115,38,44,75,1180,97,111.80000000000001,92.26301031999999,826.62642146,6.307065217,574.35664749,24.059319773000002,56.373722068,468.469372647,31.781852867999998,22.653296656,22.96257961,11,27.184947216,8,13.983333333,27.24235592,16.178794246,11.4,3.229665071,1,2,6.0,1,5.0,2.0,0,1.0,2,3,3.0,1,1,0,7.063640832851359,1.2,11.31578947368421,42.59473684210528,23.921052631578952,1.5384615384615383,4.0,13.73684210526316,1.263157894736842,22.86842105263158,1.6875,18.763157894736842,2.096774193548387,1.7241379310344829,24.921052631578952,248.05263157894737,351.84210526315786,5.3243243243243255,5.657894736842105,4.7105263157894735,1.9428571428571428,1.8214285714285716,10.68421052631579,1.4117647058823528,1.181818181818182,1.7241379310344829,1.2,1.0,1.72,1.4,1.2,1.0,1.3333333333333333,1.2857142857142858,1.0,0.0,1.1111111111111112,1.0,1.0,1.0,33214,63,55,157,1657,160,87.60000000000001,95.26854563199998,633.3909183600001,2.75,394.340912351,31.09382594,63.44716347800001,283.464854704,35.08510008100001,36.927607400999996,21.764588108,13,26.325312808,8,10.879824562,24.223772364,15.745941558999998,10.299999999999999,1.88,3,3,1.0,0,5.5,4.25,1,0.0,3,5,3.3333333329999997,1,0,0
958818,15/05/2016 15:00:00,Everton,Norwich,1,6.876869095816466,1.375,11.710526315789476,51.860526315789464,19.289473684210527,1.0769230769230769,3.9459459459459465,12.921052631578947,1.5714285714285714,19.210526315789476,1.2307692307692308,12.86842105263158,1.6206896551724137,1.6785714285714286,14.289473684210524,384.15789473684214,472.2105263157895,5.7368421052631575,4.473684210526316,4.729729729729731,2.185185185185185,1.6296296296296295,8.315789473684209,1.25,1.1333333333333333,1.7741935483870968,1.0,1.0,1.5652173913043481,1.1666666666666667,1.0,1.4285714285714286,1.0,1.0833333333333333,1.0,0.0,1.3333333333333333,1.0,1.0,1.3333333333333333,25992,41,31,79,1094,94,92.8,96.737548388,835.43797252,7.25,584.9646946799999,22.79278591,67.254733953,466.76678852,26.992845906000003,27.704981581,21.064427677,10,22.834182485,7,7.619047619,22.465277777,13.426082251,8.342857143,3.726315789,3,3,5.0,2,2.5,4.2,1,0.0,3,3,4.0,0,0,0,6.609855648737228,1.2,8.648648648648651,45.93157894736842,24.36842105263158,1.4545454545454546,2.9117647058823533,10.973684210526317,1.5714285714285714,16.0,1.1666666666666667,17.394736842105264,1.5517241379310345,1.318181818181818,18.34210526315789,280.63157894736844,381.10526315789474,5.277777777777779,5.108108108108109,3.4864864864864864,1.7727272727272727,1.9259259259259256,10.973684210526317,1.25,1.4,2.8181818181818183,1.0,1.0,1.7419354838709675,1.0909090909090908,1.0,1.375,1.0,1.1428571428571428,1.0,0.0,1.0,1.0,1.0,1.0,28824,27,29,48,957,45,79.60000000000002,83.42127458500002,714.01906916,6.3766233770000005,460.94968732,31.628071052,56.456799646,331.64479800299995,29.081766917,28.974993354000002,23.200171518999998,13,20.101901269000003,5,11.0,24.615897435999997,13.967099568,10.142857143,3.5362318839999998,1,3,5.0,3,5.0,3.0,0,0.0,6,2,1.0,0,1,0
