match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
829523,23/08/2014 12:45:00,Aston Villa,Newcastle United,0,6.685258820127244,1.25,7.578947368421053,48.994736842105254,21.78947368421053,1.15,2.736842105263158,11.0,1.3125,16.368421052631582,1.2727272727272727,18.44736842105263,2.074074074074074,1.5416666666666667,18.42105263157895,343.42105263157896,434.60526315789474,4.885714285714286,5.108108108108109,3.3783783783783785,1.55,1.5714285714285714,10.605263157894736,1.2222222222222223,1.0,2.121212121212121,1.0,1.0,1.6785714285714286,1.0,1.0,1.0,1.0,1.25,1.0,0.0,1.0,1.0,1.0,1.0,26899,12,20,93,913,50,83.5,90.73983033000002,735.78309286,6.15625,506.63687561000006,29.316282438,59.023754244,402.87497479000007,29.557783942,33.737366308999995,22.778925242999996,14,23.559268107,7,5.2,20.969221139,14.665750916,10.25,4.653846154,2,5,7.0,4.0,3.0,3.0,0,0,2,1.0,0.0,0,1,0,6.740591382301909,1.2727272727272727,11.63157894736842,47.55000000000001,24.394736842105264,1.3333333333333333,3.5675675675675675,12.31578947368421,1.25,21.684210526315788,1.4117647058823528,17.763157894736842,1.7586206896551724,1.55,23.0,303.6842105263158,395.26315789473676,5.842105263157895,5.078947368421051,3.864864864864865,1.6,2.1724137931034484,11.421052631578947,1.35,1.0,1.5833333333333333,1.0,1.0,1.5416666666666667,1.2857142857142858,1.0,1.1111111111111112,1.0,1.0,1.2,0.0,1.0,1.0,1.0,0.0,31671,25,28,77,1081,77,89.09999999999998,95.82320715200004,757.15410715,4.528735633,498.9168115999999,35.187367725,65.797759113,382.38282567000005,34.855903728,37.544922882,23.945794887999995,11,24.042918525,5,12.0,23.019480520000002,16.706060606,10.2,3.894736842,4,5,6.0,4.0,6.0,3.0,0,0,4,1.0,0.0,0,1,0
829524,23/08/2014 15:00:00,Chelsea,Leicester,1,7.059723828802778,1.3333333333333333,12.81578947368421,55.728947368421046,21.657894736842106,1.2,4.027027027027027,14.842105263157894,1.4375,19.973684210526315,1.5882352941176472,18.55263157894737,1.8148148148148149,2.1333333333333333,15.605263157894735,443.6315789473685,533.4473684210526,5.973684210526316,5.394736842105262,5.526315789473684,2.085714285714286,2.066666666666667,10.052631578947368,1.4117647058823528,1.2727272727272727,2.34375,1.25,1.0,1.9230769230769231,1.1875,1.0,1.3333333333333333,1.0,1.1,1.25,0.0,1.0,1.0,1.0,1.0,35901,62,47,187,1854,170,119.4,104.356517914,910.5860250300001,6.740740741,669.8482859,37.42097600699999,71.876108132,556.1424445729999,37.116488429,34.420555177,25.993595626999998,16,29.380164558,9,12.45,27.445622896000003,17.89478022,11.458333333,3.379310345,1,4,2.0,2.0,7.0,5.5,1,0,3,1.0,2.0,0,1,0,6.843093551185657,1.4545454545454546,9.052631578947368,43.39736842105264,24.63157894736842,1.3636363636363635,3.2,12.026315789473687,1.1666666666666667,20.789473684210527,1.3333333333333333,23.421052631578952,1.75,1.65,28.157894736842106,249.68421052631575,351.18421052631584,5.578947368421051,5.621621621621622,3.8055555555555554,1.9166666666666667,2.1724137931034484,12.0,1.4666666666666666,1.0,2.3076923076923075,1.25,2.0,1.6428571428571428,1.2857142857142858,1.0,1.2,1.0,1.1428571428571428,1.4,0.0,1.5,1.0,1.0,1.0,25589,32,24,73,979,67,79.7,84.182972639,631.2933120089999,6.47826087,392.084018763,35.29570785200001,51.024488706,268.587343467,29.819384281999998,39.62971026100001,23.534560622000004,11,21.440551377999995,6,10.555555555,23.140243091,13.010101011,9.5,3.333333333,1,2,5.0,4.0,6.0,3.0,1,0,3,1.0,2.0,0,2,0
829525,23/08/2014 15:00:00,Crystal Palace,West Ham,-1,6.831762338538657,1.0,9.394736842105264,40.2578947368421,24.47368421052632,1.4,3.5675675675675675,11.63157894736842,1.2307692307692308,20.789473684210527,1.2857142857142858,23.684210526315788,1.7037037037037035,1.4782608695652173,22.605263157894736,220.55263157894737,317.63157894736844,5.72972972972973,4.75,3.756756756756757,1.88,1.5833333333333333,13.86842105263158,1.4705882352941178,1.125,2.655172413793104,1.0,1.0,1.4444444444444444,1.2857142857142858,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23216,30,27,46,872,52,84.00000000000001,85.23785830900002,556.87600409,4.8125,339.65528806000003,36.994609781,51.25765736,224.56825453000002,29.921134391000002,34.855848546,25.552497501999998,14,20.160021614999998,7,9.416666667,19.282323232,12.108395990999998,6.7,4.166666666999999,3,3,4.0,1.0,5.0,3.0,1,1,1,1.0,3.0,0,0,0,6.8544006651243485,1.0769230769230769,6.842105263157895,45.58684210526317,23.86842105263158,1.0,3.9166666666666665,12.86842105263158,1.1875,17.026315789473685,1.0,22.894736842105264,2.033333333333333,1.5238095238095235,19.473684210526315,266.3421052631579,357.0,6.513513513513512,5.297297297297297,4.108108108108108,1.6296296296296295,2.09375,11.052631578947368,1.32,1.0,2.5277777777777777,1.0,1.0,1.6666666666666667,1.181818181818182,1.0,1.181818181818182,1.0,1.1111111111111112,1.2,1.0,1.0,1.0,1.0,1.0,26784,37,33,70,1088,111,89.89999999999999,87.299966122,673.89024571,7.394736842,425.55933965900005,35.363571429,65.167297313,326.86698649600004,31.011272637,31.629203165,23.511799048999997,14,24.197279942,8,11.0,20.782552251,15.075178252999999,8.142857143,3.92,0,1,3.0,2.0,4.0,7.0,0,1,2,1.0,1.0,1,1,0
829526,23/08/2014 17:30:00,Everton,Arsenal,0,6.8126758986627385,1.3571428571428572,10.210526315789474,54.58947368421053,22.315789473684212,1.0,3.6052631578947367,12.710526315789476,1.6666666666666667,17.289473684210527,1.375,15.18421052631579,1.7333333333333334,1.5517241379310345,17.0,408.0789473684209,494.9473684210528,5.2105263157894735,4.7368421052631575,4.368421052631579,1.8461538461538465,1.6551724137931034,10.263157894736842,1.3333333333333333,1.2,2.515151515151515,1.2857142857142858,1.0,1.6176470588235294,1.0,1.0,1.1428571428571428,1.0,1.1666666666666667,1.0,0.0,1.0,1.0,1.0,1.0,31642,39,36,94,1255,109,100.30000000000001,96.07733947600002,900.2879203499999,5.321428571,641.86454823,34.054576718999996,67.09888539800001,526.6395013399999,31.054027493,33.279324945,23.094946396,15,25.04665751,10,10.0,24.202217553999994,17.133660131,10.125,4.575,2,2,9.333333332999999,5.0,7.0,5.0,1,0,4,2.0,2.0,0,2,1,7.149141122035857,1.25,15.710526315789476,56.56052631578948,20.0,1.5454545454545454,4.75,16.05263157894737,1.6923076923076923,19.44736842105263,1.25,19.84210526315789,1.8965517241379308,2.1739130434782608,16.789473684210527,452.89473684210526,540.1578947368421,6.891891891891893,5.578947368421051,6.135135135135134,2.1515151515151514,2.0303030303030303,9.894736842105264,1.9166666666666667,1.0833333333333333,2.2068965517241383,1.0,1.1666666666666667,1.5833333333333333,1.5,1.2857142857142858,1.125,1.0,1.1111111111111112,1.0,0.0,1.0,1.0,1.0,1.0,29452,60,46,117,1460,150,114.69999999999999,100.70915291699998,979.1733334099999,4.0,692.48148661,37.38299617,70.932926154,581.90559121,32.59767846500001,31.250757575,22.025349733000002,15,27.814559991,7,13.666666667,32.483838590000005,18.33972431,13.815079364999999,5.0,1,2,4.5,2.0,5.5,6.0,1,0,3,2.0,1.0,0,0,0
829527,24/08/2014 13:30:00,Hull,Stoke,0,6.7552903894351255,1.0,6.7105263157894735,44.10263157894736,19.86842105263158,1.9090909090909087,3.085714285714286,11.289473684210524,1.3333333333333333,20.026315789473685,1.625,21.921052631578952,1.6129032258064515,1.36,20.605263157894736,298.9473684210526,390.89473684210526,4.828571428571427,5.135135135135135,3.638888888888889,1.5714285714285714,2.0434782608695654,11.86842105263158,1.3846153846153846,1.1666666666666667,2.6666666666666665,1.0,1.5,1.44,1.25,1.0,1.4444444444444444,1.1666666666666667,1.4285714285714286,1.2,1.0,1.0,1.5,0.0,1.0,31050,22,21,93,1055,58,82.4,93.10393681600002,748.1534532500001,5.5600000000000005,501.73287553000006,38.147414192,65.71012317399999,381.83527115299995,36.43810402,35.456096256,26.049519253,13,24.649417187000005,8,9.0,20.768434344000003,15.862927350000001,10.0,3.4,1,4,5.0,2.0,4.0,6.0,0,1,4,4.0,0.0,0,0,0,6.868351889338733,1.0833333333333333,9.421052631578947,50.276315789473685,24.815789473684212,1.2142857142857142,4.135135135135135,13.210526315789476,1.4,19.210526315789476,1.3,24.421052631578952,1.851851851851852,1.65,19.026315789473685,313.4736842105263,404.7105263157895,5.270270270270269,5.756756756756758,3.5789473684210527,1.6551724137931034,2.3703703703703702,12.81578947368421,1.1875,1.0,2.5,1.0,1.0,2.238095238095238,1.1666666666666667,1.0,1.2727272727272727,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,33721,45,31,90,1318,121,90.8,99.78092520199999,762.78852347,2.866666667,500.03365032000005,40.212524888,65.23309573,392.93210054100007,35.551697362,35.096583741,27.043563629000005,16,28.192797059,10,8.555555555,24.968881119000002,17.242571972,11.25,2.1,1,1,2.0,4.0,5.0,6.0,0,0,4,3.0,2.0,0,0,0
829528,25/08/2014 20:00:00,Manchester City,Liverpool,1,7.066203007518798,1.3636363636363635,11.421052631578947,59.636842105263156,20.605263157894736,1.0,5.277777777777779,17.63157894736842,1.1764705882352942,19.763157894736842,1.2777777777777777,15.921052631578947,1.8,2.3703703703703702,15.342105263157894,491.9210526315789,581.7631578947369,7.6944444444444455,6.605263157894738,6.026315789473684,2.3714285714285714,2.34375,11.710526315789476,1.5909090909090908,1.1428571428571428,2.6,1.0,1.0,2.2580645161290325,1.3333333333333333,1.0,1.2222222222222223,1.25,1.1538461538461535,1.181818181818182,1.0,1.1666666666666667,1.0,1.0,1.0,33854,74,69,137,1720,166,127.49999999999999,101.54205275499997,1050.21729897,5.558823529,774.90884155,34.50879121100001,71.361001026,652.53425707,36.293306759000004,32.037407689999995,25.446475125,16,31.907864081,13,14.423856209000002,27.840804004,20.142540572,14.376190476,4.84,1,1,2.0,1.0,7.0,5.0,1,1,3,1.0,2.25,0,2,0,6.902160208212839,1.1538461538461535,11.526315789473687,55.73684210526318,22.052631578947373,1.1428571428571428,4.342105263157896,15.526315789473687,1.4615384615384617,21.0,1.4761904761904765,14.973684210526313,1.8,1.68,15.526315789473687,422.10526315789474,509.81578947368416,5.2105263157894735,6.13157894736842,5.052631578947368,1.7333333333333334,2.2413793103448274,10.131578947368421,1.5769230769230769,1.2,2.5,1.0,1.0,1.7272727272727273,1.1176470588235294,1.0,1.2727272727272727,1.0,1.1111111111111112,1.0,1.0,1.25,1.0,1.0,1.0,32293,41,39,128,1433,146,111.90000000000002,96.28949451999999,952.6970083900001,4.696969697,676.1778366400001,34.286158479,65.211548287,562.4590432650001,36.822697859,30.991051065,22.738485371000003,13,29.272235678999998,9,12.125,23.886938508999997,16.158258408000002,7.416666667,2.571428571,1,2,5.0,7.0,7.0,6.0,1,1,2,3.0,2.3333333329999997,0,2,0
829529,23/08/2014 15:00:00,Southampton,West Bromwich Albion,0,6.904203537690381,1.2,6.947368421052633,53.07894736842106,23.921052631578952,1.2307692307692308,3.388888888888889,13.394736842105265,1.2727272727272727,21.394736842105264,1.2941176470588236,16.973684210526315,2.2,1.5769230769230769,17.342105263157894,381.31578947368416,478.4736842105263,5.648648648648647,5.7368421052631575,4.447368421052632,2.0769230769230766,2.1923076923076925,12.342105263157894,1.3333333333333333,1.1,2.583333333333333,0.0,1.0,1.6428571428571428,1.1428571428571428,1.2857142857142858,1.5,1.25,1.375,1.0,0.0,1.0,1.0,1.25,1.25,32391,37,42,142,1420,119,93.20000000000002,89.87944100399999,789.38739471,6.402173913,569.1121220000001,31.900984095000002,60.55071289800001,453.22890051999997,31.895440656,26.263558776,21.174986882000002,13,21.319085705,9,11.333333332999999,15.626648351999998,14.885593792999998,10.850000000000001,3.485294118,1,3,3.0,2.5,6.0,5.5,1,0,2,1.0,2.0,0,0,0,6.765031087333718,1.0769230769230769,6.2631578947368425,43.7,20.86842105263158,1.3076923076923077,3.2424242424242418,10.842105263157897,1.0555555555555556,18.34210526315789,1.3333333333333333,17.07894736842105,1.6666666666666667,1.6363636363636365,17.0,284.9473684210526,379.84210526315786,4.777777777777779,4.552631578947368,3.6666666666666665,1.52,1.851851851851852,11.13157894736842,1.3076923076923077,1.0,2.096774193548387,1.0,1.0,1.48,1.1111111111111112,1.0,1.3333333333333333,1.0,1.125,1.0,1.0,1.0,1.0,1.0,1.0,29468,32,28,132,1200,87,83.60000000000001,90.577581282,734.6449972499998,7.975524476,491.95427722,35.186036462,62.277239398,364.54504444599996,32.83113018900001,32.67517985400001,27.846749085000003,16,24.244409571,6,10.272727273000001,19.261111109999998,15.017063492,9.111111111,5.041666666999999,0,3,4.0,2.0,4.0,6.0,1,1,3,1.0,1.0,0,0,0
829530,24/08/2014 16:00:00,Sunderland,Manchester United,0,6.748507326007326,1.1428571428571428,8.947368421052632,45.07105263157896,21.13157894736842,1.2142857142857142,3.361111111111111,10.736842105263158,1.2727272727272727,19.973684210526315,1.2307692307692308,15.26315789473684,1.7333333333333334,1.5454545454545454,15.63157894736842,289.60526315789474,380.31578947368416,4.894736842105263,4.485714285714286,3.421052631578948,1.4761904761904765,1.95,11.605263157894735,1.5,1.0,2.15625,1.0,1.0,1.5555555555555556,1.0909090909090908,1.0,1.0,1.0,1.0,1.0,0.0,1.3333333333333333,1.0,0.0,0.0,30437,21,20,110,1079,71,82.99999999999999,89.118952438,730.6340242000001,7.692307692,488.43411235799994,31.539880707000002,62.082805335,369.628606581,38.855078825999996,30.247866892999998,24.847644202999998,15,21.948340101,8,6.999999999999999,19.894609190999997,14.107560568,7.0,4.291666666999999,1,2,4.5,4.0,4.5,3.0,0,0,4,3.0,1.5,0,5,0,6.990919365721996,1.2941176470588236,9.842105263157897,61.163157894736855,21.0,1.1666666666666667,4.0,13.473684210526313,1.25,19.44736842105263,1.1428571428571428,15.76315789473684,1.6666666666666667,1.96,15.526315789473687,477.3684210526316,560.7631578947369,5.63157894736842,5.081081081081081,4.864864864864865,2.066666666666667,2.0,11.921052631578947,1.4210526315789471,1.3,2.636363636363636,1.2,1.0,1.5714285714285714,1.2727272727272727,1.5,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,28220,45,32,98,1167,99,109.9,84.49512220900002,736.2260969399999,2.90625,531.1578052399999,27.513935119000003,65.612404287,447.6311725600001,27.017870660999996,29.363016619,22.34177869,12,22.297013746999998,9,8.769444444,22.259031611,15.740620492,7.25,1.428571429,1,3,2.0,4.0,6.333333333,4.0,2,1,2,3.0,3.0,0,1,0
829531,23/08/2014 15:00:00,Swansea,Burnley,1,6.856901388085598,1.1,9.210526315789474,50.097368421052636,19.0,1.1666666666666667,3.294117647058824,11.210526315789476,1.2222222222222223,16.684210526315788,1.2857142857142858,14.5,1.6521739130434785,1.88,17.289473684210527,386.23684210526324,470.4473684210528,4.441176470588236,4.513513513513512,4.083333333333333,1.5333333333333334,1.6923076923076923,10.473684210526317,1.25,1.0,2.5806451612903225,1.0,1.0,1.4782608695652173,1.1111111111111112,1.0,1.1111111111111112,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,30580,43,36,118,1322,104,92.90000000000002,91.194945555,799.4643245500001,5.914285714,553.8764514000001,28.259341140999997,66.982808831,456.45099981000004,31.362854192000004,30.731070889,24.039845938000003,12,21.867729677,8,8.766666666999999,21.2462535,15.138361639,9.916666667,4.75,3,5,3.0,0.0,4.0,5.0,0,0,2,3.0,2.0,0,1,0,6.785845842753737,1.0,6.342105263157895,42.4078947368421,26.578947368421048,1.1875,3.4166666666666665,11.31578947368421,1.181818181818182,16.184210526315788,1.0,25.105263157894736,1.68,1.4,24.63157894736842,252.15789473684208,358.81578947368416,4.621621621621622,4.789473684210527,3.3783783783783785,1.4,1.827586206896552,10.736842105263158,1.8,1.1666666666666667,2.1333333333333333,1.0,1.0,2.0,1.8,1.0,1.2,1.5,1.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,32171,22,19,94,1109,64,80.60000000000001,90.94125781999998,669.925767907,3.4594594589999996,425.90420095299993,42.823796722000004,67.078708325,304.40345776699996,28.466209604000007,36.476064727,24.984124208999997,15,23.743779939,4,6.1,20.114545455,17.71031746,8.0,1.888888889,1,2,1.0,1.0,6.0,5.333333333,1,1,4,5.0,1.0,0,2,1
829532,24/08/2014 13:30:00,Tottenham,Queens Park Rangers,1,6.888914112203588,1.2,10.842105263157897,56.98684210526316,24.184210526315788,1.0625,4.135135135135135,13.86842105263158,1.3888888888888888,21.44736842105263,1.25,15.973684210526313,1.6206896551724137,2.05,16.42105263157895,412.7894736842105,508.5526315789474,5.921052631578947,5.342105263157895,4.5,2.071428571428572,2.458333333333333,11.63157894736842,1.45,1.0,2.264705882352941,1.0,1.0,2.333333333333333,1.3,1.0,1.0,1.0,1.1,1.1428571428571428,1.0,1.0,1.0,1.0,1.0,30069,56,43,80,1338,143,103.39999999999999,98.92586748,853.4011308099999,3.566666667,608.1048999999999,29.915819414,71.33041926199999,498.63079695,31.877050975,31.726730542,25.060064936000003,15,27.631782106000003,8,10.5,24.701610646,17.472418301,12.166666667000001,1.8260869569999998,0,0,4.0,3.0,6.0,5.0,2,1,4,0.0,1.0,0,2,0,6.765569452477348,1.3333333333333333,8.078947368421053,45.07631578947369,23.73684210526316,1.1666666666666667,4.567567567567568,14.052631578947368,1.25,20.55263157894737,1.2941176470588236,21.710526315789476,1.6896551724137931,1.5357142857142858,23.894736842105264,254.34210526315792,359.4210526315789,4.7105263157894735,5.657894736842105,3.947368421052632,1.6153846153846154,2.419354838709677,11.76315789473684,1.3529411764705883,1.25,2.6129032258064515,1.0,1.0,1.5769230769230769,1.0,1.0,1.2307692307692308,1.5,1.4,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,26274,21,27,52,853,56,82.3,91.84638565099999,699.9776610000001,3.882352941,438.70200546999996,37.13212248600001,57.448424561,316.633582975,39.504015609,38.488750724,23.275381008999997,14,24.863302989,4,6.166666667,23.390467631,17.176190476000002,6.333333333,1.92,1,2,3.0,3.0,7.0,5.25,0,1,4,2.0,0.0,0,3,0
829533,31/08/2014 13:30:00,Aston Villa,Hull,1,6.685258820127244,1.25,7.578947368421053,48.994736842105254,21.78947368421053,1.15,2.736842105263158,11.0,1.3125,16.368421052631582,1.2727272727272727,18.44736842105263,2.074074074074074,1.5416666666666667,18.42105263157895,343.42105263157896,434.60526315789474,4.885714285714286,5.108108108108109,3.3783783783783785,1.55,1.5714285714285714,10.605263157894736,1.2222222222222223,1.0,2.121212121212121,1.0,1.0,1.6785714285714286,1.0,1.0,1.0,1.0,1.25,1.0,0.0,1.0,1.0,1.0,1.0,26899,12,20,93,913,50,83.5,90.73983033000002,735.78309286,6.15625,506.63687561000006,29.316282438,59.023754243999996,402.87497479,29.557783942,33.737366308999995,22.778925242999996,14,23.559268107,7,5.2,20.969221139,14.665750916,10.25,4.653846154,2,5,7.0,4.0,3.0,3.0,0,0,2,1.0,0.0,0,1,0,6.7552903894351255,1.0,6.7105263157894735,44.10263157894736,19.86842105263158,1.9090909090909087,3.085714285714286,11.289473684210524,1.3333333333333333,20.026315789473685,1.625,21.921052631578952,1.6129032258064515,1.36,20.605263157894736,298.9473684210526,390.89473684210526,4.828571428571427,5.135135135135135,3.638888888888889,1.5714285714285714,2.0434782608695654,11.86842105263158,1.3846153846153846,1.1666666666666667,2.6666666666666665,1.0,1.5,1.44,1.25,1.0,1.4444444444444444,1.1666666666666667,1.4285714285714286,1.2,1.0,1.0,1.5,0.0,1.0,30209,16,21,89,993,51,83.40000000000002,92.28467291600002,723.22114361,5.5600000000000005,488.04832296000006,38.889671535,61.308319422,369.492333493,31.753399835,34.769821746999995,24.432432417999998,13,22.731083854000005,9,8.0,19.385101009999996,15.925427350000001,10.0,3.4,1,3,6.0,2.0,4.0,7.0,0,1,2,5.5,0.0,0,0,0
829534,30/08/2014 12:45:00,Burnley,Manchester United,0,6.785845842753737,1.0,6.342105263157895,42.4078947368421,26.578947368421048,1.1875,3.4166666666666665,11.31578947368421,1.181818181818182,16.184210526315788,1.0,25.105263157894736,1.68,1.4,24.63157894736842,252.15789473684208,358.81578947368416,4.621621621621622,4.789473684210527,3.3783783783783785,1.4,1.827586206896552,10.736842105263158,1.8,1.1666666666666667,2.1333333333333333,1.0,1.0,2.0,1.8,1.0,1.2,1.5,1.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,31243,21,17,94,1077,64,79.90000000000002,88.37586099499997,646.866944377,3.4594594589999996,412.31596566299993,42.223796721999996,64.134263881,295.168163647,26.299542937,35.253842505,23.438669664000003,14,21.743779939,4,5.1,18.914545455,16.043650793,7.0,1.888888889,1,2,1.0,1.0,5.0,5.333333333,1,1,4,5.0,1.0,0,2,1,6.990919365721996,1.2941176470588236,9.842105263157897,61.163157894736855,21.0,1.1666666666666667,4.0,13.473684210526313,1.25,19.44736842105263,1.1428571428571428,15.76315789473684,1.6666666666666667,1.96,15.526315789473687,477.3684210526316,560.7631578947369,5.63157894736842,5.081081081081081,4.864864864864865,2.066666666666667,2.0,11.921052631578947,1.4210526315789471,1.3,2.636363636363636,1.2,1.0,1.5714285714285714,1.2727272727272727,1.5,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,26497,41,44,95,1156,100,112.10000000000001,92.02337991200001,757.91690383,2.90625,542.45277879,26.150298755,66.678650786,453.0924820800001,26.862026506,28.026415311999997,22.40620446,12,23.090010946,8,7.436111111,23.306090435,16.040620492,8.25,1.428571429,0,2,3.0,3.0,5.333333333,4.0,2,1,2,4.0,3.0,0,1,0
829535,30/08/2014 17:30:00,Everton,Chelsea,-1,6.8126758986627385,1.3571428571428572,10.210526315789474,54.58947368421053,22.315789473684212,1.0,3.6052631578947367,12.710526315789476,1.6666666666666667,17.289473684210527,1.375,15.18421052631579,1.7333333333333334,1.5517241379310345,17.0,408.0789473684209,494.9473684210528,5.2105263157894735,4.7368421052631575,4.368421052631579,1.8461538461538465,1.6551724137931034,10.263157894736842,1.3333333333333333,1.2,2.515151515151515,1.2857142857142858,1.0,1.6176470588235294,1.0,1.0,1.1428571428571428,1.0,1.1666666666666667,1.0,0.0,1.0,1.0,1.0,1.0,32415,42,34,96,1281,111,98.30000000000001,98.16564075900003,940.7291901999998,5.321428571,682.48835776,36.054576718999996,69.485637535,561.34227912,32.804027493,33.100753516,23.994946396,15,26.04665751,11,11.5,24.226027077999994,17.133660131,9.125,4.575,2,2,9.333333332999999,5.0,7.0,6.0,1,0,4,2.0,2.0,0,2,1,7.059723828802778,1.3333333333333333,12.81578947368421,55.728947368421046,21.657894736842106,1.2,4.027027027027027,14.842105263157894,1.4375,19.973684210526315,1.5882352941176472,18.55263157894737,1.8148148148148149,2.1333333333333333,15.605263157894735,443.6315789473685,533.4473684210526,5.973684210526316,5.394736842105262,5.526315789473684,2.085714285714286,2.066666666666667,10.052631578947368,1.4117647058823528,1.2727272727272727,2.34375,1.25,1.0,1.9230769230769231,1.1875,1.0,1.3333333333333333,1.0,1.1,1.25,0.0,1.0,1.0,1.0,1.0,33913,56,39,173,1731,158,117.5,99.832826158,861.0384059900001,6.740740741,631.372095427,35.698753784999994,63.618043616,524.0353017130001,34.432277903,32.520555177,24.934772097999996,15,27.500164558000005,8,11.25,26.809259259999997,16.09478022,10.458333332999999,3.379310345,1,4,2.0,2.0,6.0,4.5,1,0,3,1.0,2.0,0,1,0
