match_id,date,home_team_name,away_team_name,winner,home_team_team_rating,home_team_att_goal_low_left,home_team_won_contest,home_team_possession_percentage,home_team_total_throws,home_team_att_miss_high_left,home_team_blocked_scoring_att,home_team_total_scoring_att,home_team_att_sv_low_left,home_team_total_tackle,home_team_att_miss_high_right,home_team_aerial_won,home_team_att_miss_right,home_team_att_sv_low_centre,home_team_aerial_lost,home_team_accurate_pass,home_team_total_pass,home_team_won_corners,home_team_shot_off_target,home_team_ontarget_scoring_att,home_team_goals,home_team_att_miss_left,home_team_fk_foul_lost,home_team_att_sv_low_right,home_team_att_goal_low_centre,home_team_total_offside,home_team_att_sv_high_left,home_team_att_goal_high_left,home_team_att_miss_high,home_team_att_goal_low_right,home_team_att_goal_high_right,home_team_att_sv_high_centre,home_team_att_post_high,home_team_post_scoring_att,home_team_att_sv_high_right,home_team_penalty_save,home_team_att_pen_goal,home_team_att_post_right,home_team_att_post_left,home_team_att_goal_high_centre,home_lineup_fpl_minutes,home_lineup_fpl_goals,home_lineup_fpl_assits,home_lineup_fpl_cs,home_lineup_fpl_points,home_lineup_fpl_bonus,home_lineup_fpl_cprice,home_lineup_player_rating,home_lineup_touches,home_lineup_saves,home_lineup_total_pass,home_lineup_aerial_won,home_lineup_formation_place,home_lineup_accurate_pass,home_lineup_total_tackle,home_lineup_aerial_lost,home_lineup_fouls,home_lineup_yellow_card,home_lineup_total_scoring_att,home_lineup_man_of_the_match,home_lineup_goals,home_lineup_won_contest,home_lineup_blocked_scoring_att,home_lineup_goal_assist,home_lineup_good_high_claim,home_lineup_second_yellow,home_lineup_red_card,home_lineup_error_lead_to_goal,home_lineup_last_man_tackle,home_lineup_six_yard_block,home_lineup_post_scoring_att,home_lineup_att_pen_target,home_lineup_penalty_save,home_lineup_penalty_conceded,home_lineup_clearance_off_line,home_lineup_att_pen_goal,home_lineup_att_pen_miss,home_lineup_own_goals,home_lineup_att_pen_post,away_team_team_rating,away_team_att_goal_low_left,away_team_won_contest,away_team_possession_percentage,away_team_total_throws,away_team_att_miss_high_left,away_team_blocked_scoring_att,away_team_total_scoring_att,away_team_att_sv_low_left,away_team_total_tackle,away_team_att_miss_high_right,away_team_aerial_won,away_team_att_miss_right,away_team_att_sv_low_centre,away_team_aerial_lost,away_team_accurate_pass,away_team_total_pass,away_team_won_corners,away_team_shot_off_target,away_team_ontarget_scoring_att,away_team_goals,away_team_att_miss_left,away_team_fk_foul_lost,away_team_att_sv_low_right,away_team_att_goal_low_centre,away_team_total_offside,away_team_att_sv_high_left,away_team_att_goal_high_left,away_team_att_miss_high,away_team_att_goal_low_right,away_team_att_goal_high_right,away_team_att_sv_high_centre,away_team_att_post_high,away_team_post_scoring_att,away_team_att_sv_high_right,away_team_penalty_save,away_team_att_pen_goal,away_team_att_post_right,away_team_att_post_left,away_team_att_goal_high_centre,away_lineup_fpl_minutes,away_lineup_fpl_goals,away_lineup_fpl_assits,away_lineup_fpl_cs,away_lineup_fpl_points,away_lineup_fpl_bonus,away_lineup_fpl_cprice,away_lineup_player_rating,away_lineup_touches,away_lineup_saves,away_lineup_total_pass,away_lineup_aerial_won,away_lineup_formation_place,away_lineup_accurate_pass,away_lineup_total_tackle,away_lineup_aerial_lost,away_lineup_fouls,away_lineup_yellow_card,away_lineup_total_scoring_att,away_lineup_man_of_the_match,away_lineup_goals,away_lineup_won_contest,away_lineup_blocked_scoring_att,away_lineup_goal_assist,away_lineup_good_high_claim,away_lineup_second_yellow,away_lineup_red_card,away_lineup_error_lead_to_goal,away_lineup_last_man_tackle,away_lineup_six_yard_block,away_lineup_post_scoring_att,away_lineup_att_pen_target,away_lineup_penalty_save,away_lineup_penalty_conceded,away_lineup_clearance_off_line,away_lineup_att_pen_goal,away_lineup_att_pen_miss,away_lineup_own_goals,away_lineup_att_pen_post
1190236,28/10/2017 15:00:00,Arsenal,Swansea,1,6.921030811293969,1.4705882352941178,10.052631578947368,61.84736842105261,19.94736842105263,1.125,4.628571428571429,15.63157894736842,1.6,16.368421052631582,1.125,17.026315789473685,1.6551724137931034,2.0,17.736842105263158,521.578947368421,619.0263157894736,6.081081081081082,5.2105263157894735,6.3243243243243255,2.3125,1.8387096774193548,10.078947368421053,1.6521739130434785,1.25,2.78125,1.2,1.2857142857142858,1.7692307692307692,1.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,31262,61,65,127,1559,125,115.1,96.80919903600001,971.9577424899998,3.1379310339999997,745.7720125499999,34.06777512,71.08570699299999,631.2325316120001,30.53172362,31.530015139,22.457182112,13,29.006369638,12,15.591666667,27.469432771999998,18.584150327,14.402380953,1.631578947,0,0,6.2,2.0,6.0,8.0,1,1,2,2.0,2,0,0,0,6.590258820127241,1.2222222222222223,8.315789473684209,45.05789473684211,21.710526315789476,1.2307692307692308,3.125,9.16216216216216,1.2857142857142858,16.05263157894737,1.4,18.44736842105263,1.4444444444444444,1.368421052631579,20.84210526315789,323.3684210526316,413.5526315789474,4.222222222222221,3.7777777777777777,3.121212121212121,1.4,1.681818181818182,9.921052631578947,1.3571428571428572,1.3333333333333333,1.52,1.0,0.0,1.681818181818182,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30269,23,19,81,1119,91,83.8,88.20820278699998,651.6064760200001,3.605263158,460.01337150499995,34.205964448,63.918775228,363.987668093,29.944621245999997,34.52620867,24.220702346,12,22.098778999000004,5,9.75,22.499242424,17.465079365,10.0,1.6,0,1,4.0,2.0,4.25,3.0,0,1,3,1.0,1,0,2,0
1190222,23/09/2017 17:30:00,Leicester,Liverpool,-1,6.735856950067476,1.0714285714285714,11.105263157894735,47.91315789473684,25.105263157894736,1.0,3.625,11.13157894736842,1.4166666666666667,16.605263157894736,1.0769230769230769,20.973684210526315,1.84375,1.631578947368421,20.0,298.65789473684214,400.0,5.342105263157895,4.27027027027027,4.027027027027027,1.8666666666666667,1.8148148148148149,9.578947368421053,1.7777777777777777,1.2,2.787878787878788,1.2,1.0,1.0588235294117647,1.1111111111111112,1.0,1.3529411764705883,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.2,34500,55,46,90,1407,125,98.49999999999999,97.01255905900003,764.6245381099999,5.1,512.1218274299999,38.173757971,69.21882730100002,380.815118321,32.225852041,35.752833017,22.555378518,15,24.986441583999998,10,10.311111111,27.329890522999996,15.296398047,11.111111111,1.6666666669999999,3,4,5.0,1.0,9.5,4.0,1,1,3,2.0,1,0,2,0,6.992537593984963,1.45,11.605263157894735,60.76052631578948,23.578947368421048,1.1176470588235294,4.888888888888889,16.789473684210527,1.5909090909090908,16.736842105263158,1.3333333333333333,15.73684210526316,2.1785714285714284,2.125,17.342105263157894,506.0526315789474,604.2368421052631,6.078947368421053,6.026315789473684,6.13157894736842,2.7096774193548385,2.074074074074074,9.052631578947368,1.45,1.2,2.121212121212121,1.1,1.125,2.0370370370370368,1.3333333333333333,1.0,1.0,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,31738,70,55,158,1725,144,107.60000000000001,100.25839405499998,1045.39807943,4.1875,793.8337746100001,33.371843435,66.61550483,663.3593517959999,33.843579655,33.638803844,24.180042916,14,30.702480448999996,7,13.487179486999999,29.502192341000004,19.661084529,13.311111110999999,2.841269842,0,0,3.0,2.0,7.0,7.0,1,2,4,2.0,2,0,0,0
1190544,17/12/2017 16:30:00,Bournemouth,Liverpool,-1,6.654217755928283,1.25,9.026315789473683,48.11578947368422,22.552631578947373,1.3846153846153846,3.8,12.210526315789476,1.0952380952380951,13.342105263157894,1.2941176470588236,18.973684210526315,1.5714285714285714,1.5909090909090908,20.07894736842105,326.8684210526316,424.31578947368416,5.7368421052631575,4.552631578947368,4.157894736842104,1.7307692307692308,1.48,8.921052631578947,1.5,1.1428571428571428,2.08,1.0,1.0,1.72,1.1666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34606,35,38,63,1212,86,90.49999999999999,98.040492901,787.05360818,3.1714285710000003,547.041802793,34.653293198,71.140414969,430.1125290770001,29.578462695999995,33.68311325,23.598179272,14,26.121904761999996,8,12.583333332999999,25.387569341,20.144155845,13.2,1.7,1,1,4.25,2.0,6.0,6.0,0,1,3,5.0,2,0,1,0,6.992537593984963,1.45,11.605263157894735,60.76052631578948,23.578947368421048,1.1176470588235294,4.888888888888889,16.789473684210527,1.5909090909090908,16.736842105263158,1.3333333333333333,15.73684210526316,2.1785714285714284,2.125,17.342105263157894,506.0526315789474,604.2368421052631,6.078947368421053,6.026315789473684,6.13157894736842,2.7096774193548385,2.074074074074074,9.052631578947368,1.45,1.2,2.121212121212121,1.1,1.125,2.0370370370370368,1.3333333333333333,1.0,1.0,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,30474,76,61,161,1757,148,112.2,98.52364799899999,979.35657252,4.1875,728.7194218999997,32.168159537,66.796985268,604.587225957,31.915098414,33.76213717700001,24.661450479,14,31.189980448999997,8,13.487179487,30.370308283000004,20.161084529,13.711111111,2.841269842,0,1,2.0,4.0,7.0,6.0,1,2,4,1.0,2,0,0,0
1190223,09/09/2017 12:30:00,Manchester City,Liverpool,1,7.15109094852516,1.4545454545454546,13.23684210526316,71.75,20.5,1.5882352941176472,4.25,17.5,1.368421052631579,14.81578947368421,1.3333333333333333,13.842105263157894,2.2580645161290325,2.033333333333333,11.26315789473684,661.6315789473684,743.1842105263157,7.5,6.5,6.973684210526316,2.9444444444444446,2.1538461538461537,9.052631578947368,1.76,1.5,2.2333333333333334,1.0,1.1428571428571428,2.3,1.4285714285714286,1.0,1.0909090909090908,1.0,1.181818181818182,1.0,1.0,1.0,2.0,1.0,1.0,32009,84,80,172,1903,188,120.70000000000002,102.36417300900001,1105.4823452899998,3.933333333,877.97881109,28.320248127,64.52169566200001,783.7589233,30.190735832999998,28.506378727,21.955236186,13,27.307691958999996,11,12.194028194,28.80896995,17.238095238,14.071969696999998,2.153846154,1,1,4.0,1.0,9.0,9.0,1,1,1,2.0,2,0,2,1,6.992537593984963,1.45,11.605263157894735,60.76052631578948,23.578947368421048,1.1176470588235294,4.888888888888889,16.789473684210527,1.5909090909090908,16.736842105263158,1.3333333333333333,15.73684210526316,2.1785714285714284,2.125,17.342105263157894,506.0526315789474,604.2368421052631,6.078947368421053,6.026315789473684,6.13157894736842,2.7096774193548385,2.074074074074074,9.052631578947368,1.45,1.2,2.121212121212121,1.1,1.125,2.0370370370370368,1.3333333333333333,1.0,1.0,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,32818,73,56,168,1769,137,107.89999999999999,99.35337322199999,1023.6000498799999,4.1875,777.7204741099999,33.960078729,68.11967149700001,651.157381346,33.79812511,34.912137177,24.341807622,15,29.762004258999998,7,13.487179487,28.936974950000003,18.870175438000004,13.511111111,2.841269842,0,1,3.0,2.0,7.0,7.0,1,2,4,2.0,2,0,0,0
1190545,23/12/2017 15:00:00,Stoke,West Bromwich Albion,1,6.700140977443611,1.2,8.552631578947368,41.01315789473686,23.02631578947368,1.25,2.657142857142857,10.105263157894736,1.2941176470588236,17.842105263157894,1.3076923076923077,26.02631578947368,1.9230769230769231,1.4583333333333333,21.026315789473685,242.68421052631575,339.2631578947368,3.8857142857142857,4.297297297297297,3.6666666666666665,1.4,2.0,11.473684210526313,1.25,1.25,2.806451612903226,1.3333333333333333,1.0,1.4545454545454546,1.0714285714285714,1.0,1.1111111111111112,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,29058,31,29,58,1039,83,86.30000000000001,84.54951646800001,640.02497517,7.166666666999999,424.446655416,41.286795233,61.718011059,309.039095707,30.424716238,35.058216232999996,22.789792432000006,12,21.836652621,7,9.25,22.337496727999998,15.605303030999998,8.0,2.666666667,0,1,4.0,4.5,4.0,4.0,3,0,2,1.0,0,0,2,0,6.630929728166571,1.0,8.421052631578947,40.276315789473706,22.5,1.3125,2.6666666666666665,9.947368421052632,1.2857142857142858,15.86842105263158,1.2666666666666666,21.105263157894736,1.6071428571428572,1.4,21.157894736842106,251.73684210526315,347.7894736842105,4.8108108108108105,4.631578947368421,3.0,1.24,2.0,11.578947368421053,1.4666666666666666,1.0,2.323529411764706,1.0,1.0,1.380952380952381,1.0,1.0,1.2857142857142858,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,32926,27,24,100,1143,72,86.8,91.930293911,655.6461952300001,4.8571428569999995,430.425148119,37.139219008000005,64.436486658,309.94975031300004,32.09807532000001,35.970928674999996,26.760161037000003,16,24.889796070000003,7,10.0,24.290935672,16.530769231,9.166666667000001,4.6363636360000005,0,1,1.0,0.0,7.5,3.0,0,0,1,3.0,1,0,2,0
1190551,31/03/2018 17:30:00,Everton,Manchester City,-1,6.671409774436089,1.3076923076923077,6.947368421052633,45.48947368421052,22.36842105263158,1.3333333333333333,2.7741935483870965,9.447368421052632,1.25,16.94736842105263,1.0769230769230769,20.36842105263158,1.9565217391304348,1.7142857142857142,22.86842105263158,288.4473684210526,388.1315789473685,4.166666666666667,4.0,3.5588235294117645,1.6296296296296295,1.5161290322580645,12.105263157894735,1.5,1.1666666666666667,2.484848484848485,1.0,1.0,1.4,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25973,35,27,74,1044,95,96.1,92.378685499,652.3368470099999,3.27027027,423.17339734999996,35.036671842,60.457889637,314.87242672,26.367250345000002,40.961132405,25.991181861999998,12,23.846089859,6,9.142857143,23.348321123,12.944444444,9.0,1.307692308,1,1,4.0,0.0,5.0,2.0,1,1,3,5.0,2,0,0,0,7.15109094852516,1.4545454545454546,13.23684210526316,71.75,20.5,1.5882352941176472,4.25,17.5,1.368421052631579,14.81578947368421,1.3333333333333333,13.842105263157894,2.2580645161290325,2.033333333333333,11.26315789473684,661.6315789473684,743.1842105263157,7.5,6.5,6.973684210526316,2.9444444444444446,2.1538461538461537,9.052631578947368,1.76,1.5,2.2333333333333334,1.0,1.1428571428571428,2.3,1.4285714285714286,1.0,1.0909090909090908,1.0,1.181818181818182,1.0,1.0,1.0,2.0,1.0,1.0,31314,81,88,166,1901,183,117.00000000000001,95.69187531399999,1134.63992063,3.933333333,926.92293976,28.646438603,66.085087888,828.6570070700001,27.945100911999997,23.748249356000002,20.863822045,14,25.821501482999995,10,11.703643579,25.627014652000003,15.366300367000001,12.643398268,2.153846154,2,2,2.0,1.0,10.0,8.0,1,1,2,2.0,2,0,2,1
1190237,23/09/2017 15:00:00,Manchester City,Crystal Palace,1,7.15109094852516,1.4545454545454546,13.23684210526316,71.75,20.5,1.5882352941176472,4.25,17.5,1.368421052631579,14.81578947368421,1.3333333333333333,13.842105263157894,2.2580645161290325,2.033333333333333,11.26315789473684,661.6315789473684,743.1842105263157,7.5,6.5,6.973684210526316,2.9444444444444446,2.1538461538461537,9.052631578947368,1.76,1.5,2.2333333333333334,1.0,1.1428571428571428,2.3,1.4285714285714286,1.0,1.0909090909090908,1.0,1.181818181818182,1.0,1.0,1.0,2.0,1.0,1.0,33271,98,96,179,2058,198,125.70000000000002,103.636736034,1135.30658771,3.933333333,901.9222454299999,30.963105270000003,70.370435158,804.01346875,29.769902499999997,28.706378727,22.432508913,14,29.331501482999993,12,12.319028194000001,30.037175079,18.6996337,14.643398268,2.153846154,2,2,4.0,1.0,9.0,9.0,1,1,2,2.0,2,0,2,1,6.841271294494977,1.0,12.578947368421053,45.09473684210528,23.0,1.1538461538461535,3.5945945945945947,12.526315789473687,1.5,18.05263157894737,1.2666666666666666,20.13157894736842,1.9285714285714288,1.9545454545454544,18.894736842105264,285.13157894736844,378.0526315789474,5.526315789473684,5.052631578947368,4.194444444444445,1.875,2.0357142857142856,11.18421052631579,1.1538461538461535,1.0,1.9310344827586208,1.0,1.0,1.5357142857142858,1.25,1.0,1.0,1.0,1.3333333333333333,1.2857142857142858,0.0,1.0,1.0,1.0,1.0,32544,35,35,87,1242,99,87.20000000000002,98.61658146799999,791.01306586,6.6,528.6400151299999,40.279376153,71.893468531,397.06415147399997,32.897035318,37.48236014,25.085876208000006,15,26.120202202,10,10.0,28.111944017,18.035101009999998,10.0,3.2,0,0,5.0,4.0,7.333333333,3.0,2,0,2,4.0,2,0,1,0
1190196,16/09/2017 15:00:00,Liverpool,Burnley,0,6.992537593984963,1.45,11.605263157894735,60.76052631578948,23.578947368421048,1.1176470588235294,4.888888888888889,16.789473684210527,1.5909090909090908,16.736842105263158,1.3333333333333333,15.73684210526316,2.1785714285714284,2.125,17.342105263157894,506.0526315789474,604.2368421052631,6.078947368421053,6.026315789473684,6.13157894736842,2.7096774193548385,2.074074074074074,9.052631578947368,1.45,1.2,2.121212121212121,1.1,1.125,2.0370370370370368,1.3333333333333333,1.0,1.0,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,31777,71,58,159,1750,147,108.1,100.339798908,1050.16290156,4.1875,800.29424892,32.535479799,67.577190653,670.456189746,32.513170298000006,32.674518129999996,24.596709583,14,30.652480449,8,14.487179487,29.532961572000005,19.661084529000004,13.311111111,2.841269842,0,0,3.0,2.0,7.0,7.0,1,2,4,2.0,2,0,0,0,6.777482079324182,1.0,5.684210526315789,43.53421052631578,21.63157894736842,1.3076923076923077,2.9117647058823533,9.947368421052632,1.4375,14.0,1.125,25.157894736842106,1.6785714285714286,1.5217391304347827,26.02631578947368,251.84210526315792,357.1315789473685,4.421052631578949,4.081081081081081,3.555555555555556,1.44,1.7826086956521738,9.210526315789474,1.1666666666666667,1.0,3.0303030303030303,1.0,1.0,1.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,32579,33,28,121,1312,111,87.49999999999999,93.43131463399999,719.8738975,3.257142857,468.577304804,44.812338043000004,69.88280431099999,330.549501992,28.506335684,43.800338589,22.793994799,16,23.963445378,9,10.444444444,17.412134502999997,15.458333332999999,11.0,2.0,0,0,3.0,1.0,4.0,5.0,0,1,4,3.0,0,0,1,0
1190182,12/08/2017 12:30:00,Watford,Liverpool,0,6.662037304800464,1.4,8.736842105263158,49.723684210526294,24.36842105263158,1.0,3.108108108108108,11.578947368421053,1.3076923076923077,17.57894736842105,1.4,22.52631578947368,2.4074074074074074,1.809523809523809,23.815789473684212,311.2631578947368,412.0,4.972972972972973,5.216216216216216,3.6666666666666665,1.8333333333333333,1.9677419354838708,11.605263157894735,1.1333333333333333,1.0,2.5517241379310347,1.0,0.0,1.5,1.0,1.0,1.1428571428571428,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,24764,30,28,65,913,55,87.29999999999998,95.37623102500001,763.2027055499999,2.652173913,523.14850435,38.674175919,73.24705557200001,399.397691086,35.472630439999996,37.66044149,29.877342388999995,14,24.181417889000002,4,10.0,19.547597046,14.819047619000001,8.5,1.363636364,1,2,3.0,0.0,4.0,4.0,0,0,3,1.0,0,1,0,0,6.992537593984963,1.45,11.605263157894735,60.76052631578948,23.578947368421048,1.1176470588235294,4.888888888888889,16.789473684210527,1.5909090909090908,16.736842105263158,1.3333333333333333,15.73684210526316,2.1785714285714284,2.125,17.342105263157894,506.0526315789474,604.2368421052631,6.078947368421053,6.026315789473684,6.13157894736842,2.7096774193548385,2.074074074074074,9.052631578947368,1.45,1.2,2.121212121212121,1.1,1.125,2.0370370370370368,1.3333333333333333,1.0,1.0,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,30582,68,48,160,1647,132,106.10000000000001,93.70961131700001,979.028621307,4.1875,749.9680931569999,31.460078729,61.710147688000006,627.2383337239999,33.742569554,34.470960706,22.034115314,14,24.857242353999997,6,11.487179486999999,24.292047413000002,15.870175438000002,11.511111111,2.841269842,0,1,3.0,2.0,6.0,6.0,1,2,4,2.0,2,0,0,0
1190394,20/01/2018 15:00:00,Leicester,Watford,1,6.735856950067476,1.0714285714285714,11.105263157894735,47.91315789473684,25.105263157894736,1.0,3.625,11.13157894736842,1.4166666666666667,16.605263157894736,1.0769230769230769,20.973684210526315,1.84375,1.631578947368421,20.0,298.65789473684214,400.0,5.342105263157895,4.27027027027027,4.027027027027027,1.8666666666666667,1.8148148148148149,9.578947368421053,1.7777777777777777,1.2,2.787878787878788,1.2,1.0,1.0588235294117647,1.1111111111111112,1.0,1.3529411764705883,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.2,29536,48,47,84,1256,116,97.60000000000001,91.50541987200002,786.1102305899999,5.1,515.09730644,37.429653817,68.420732409,382.136959198,38.811086741000004,34.383141042,22.024557147000003,15,25.224031771,9,7.311111111000001,26.046557189999998,15.546398046999998,12.111111111,1.6666666669999999,3,4,3.0,1.0,9.5,5.0,1,1,2,2.0,1,0,2,0,6.662037304800464,1.4,8.736842105263158,49.723684210526294,24.36842105263158,1.0,3.108108108108108,11.578947368421053,1.3076923076923077,17.57894736842105,1.4,22.52631578947368,2.4074074074074074,1.809523809523809,23.815789473684212,311.2631578947368,412.0,4.972972972972973,5.216216216216216,3.6666666666666665,1.8333333333333333,1.9677419354838708,11.605263157894735,1.1333333333333333,1.0,2.5517241379310347,1.0,0.0,1.5,1.0,1.0,1.1428571428571428,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,25706,36,28,65,967,58,88.69999999999999,84.40817990800002,652.36652511,2.615384615,448.33497866000005,40.168403329,59.405788884,340.78344286899994,28.725008545999998,39.348221035,24.835082327000002,14,23.179359859,8,11.0,20.312986814,14.720238095,8.5,1.166666667,0,2,2.0,2.0,5.0,4.0,1,0,3,3.0,1,0,1,0
1190380,30/12/2017 15:00:00,Bournemouth,Everton,1,6.654217755928283,1.25,9.026315789473683,48.11578947368422,22.552631578947373,1.3846153846153846,3.8,12.210526315789476,1.0952380952380951,13.342105263157894,1.2941176470588236,18.973684210526315,1.5714285714285714,1.5909090909090908,20.07894736842105,326.8684210526316,424.31578947368416,5.7368421052631575,4.552631578947368,4.157894736842104,1.7307692307692308,1.48,8.921052631578947,1.5,1.1428571428571428,2.08,1.0,1.0,1.72,1.1666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33028,34,30,61,1134,81,87.4,91.77351071899999,730.6828791,3.1714285710000003,495.267548679,32.612817008,63.518869056999996,384.39779223700003,29.529220272,33.016706288,23.095401495,12,24.633809522999996,6,11.583333333,24.341609746,17.662337663,11.2,1.7,1,1,4.25,2.0,6.0,4.0,0,1,3,4.0,1,0,1,0,6.671409774436089,1.3076923076923077,6.947368421052633,45.48947368421052,22.36842105263158,1.3333333333333333,2.7741935483870965,9.447368421052632,1.25,16.94736842105263,1.0769230769230769,20.36842105263158,1.9565217391304348,1.7142857142857142,22.86842105263158,288.4473684210526,388.1315789473685,4.166666666666667,4.0,3.5588235294117645,1.6296296296296295,1.5161290322580645,12.105263157894735,1.5,1.1666666666666667,2.484848484848485,1.0,1.0,1.4,1.0,1.0,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31666,32,32,91,1175,93,92.19999999999999,97.632362181,742.4760314199999,3.27027027,491.55418199999997,38.150957555999994,74.23287243,363.25343005999997,33.378919067000005,41.346800902999995,27.144861514,14,25.062834225,7,8.392857143,22.338064713,15.200000000000001,10.0,1.307692308,2,3,6.0,0.0,3.0,1.0,1,1,4,4.0,1,0,0,0
1190357,03/03/2018 15:00:00,Southampton,Stoke,0,6.6709600925390395,1.0,9.973684210526317,51.5,22.684210526315788,1.25,3.4242424242424243,11.842105263157894,1.3333333333333333,17.315789473684212,1.3125,18.473684210526315,2.064516129032258,1.5185185185185186,21.947368421052627,350.1315789473685,451.9210526315789,5.973684210526316,5.052631578947368,4.027777777777779,1.5416666666666667,1.7241379310344829,10.947368421052632,1.1111111111111112,1.1428571428571428,2.28125,1.0,1.0,1.681818181818182,1.0833333333333333,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,31443,24,27,80,1107,66,90.6,93.486684566,786.4227081799999,6.111111111,547.405016597,37.108994644999996,66.664141466,414.915939404,31.699472098,44.45708209599999,24.131995064,15,25.742952489,8,10.95,24.797534045000003,18.383838384,10.833333332999999,3.1,0,1,7.0,2.0,6.0,5.0,0,1,1,1.0,2,0,0,0,6.700140977443611,1.2,8.552631578947368,41.01315789473686,23.02631578947368,1.25,2.657142857142857,10.105263157894736,1.2941176470588236,17.842105263157894,1.3076923076923077,26.02631578947368,1.9230769230769231,1.4583333333333333,21.026315789473685,242.68421052631575,339.2631578947368,3.8857142857142857,4.297297297297297,3.6666666666666665,1.4,2.0,11.473684210526313,1.25,1.25,2.806451612903226,1.3333333333333333,1.0,1.4545454545454546,1.0714285714285714,1.0,1.1111111111111112,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32602,32,30,67,1137,89,87.50000000000001,101.052216422,701.79062714,4.5,430.03517064,43.506347903000005,78.10015340000001,308.923700593,34.46610818,36.46175158599999,27.033467274000003,13,25.031097065,9,10.25,22.223211013999997,16.805303030999998,10.0,1.6666666669999999,0,0,5.0,5.5,3.0,3.0,1,0,5,3.0,0,0,2,0
1190431,24/02/2018 15:00:00,Burnley,Southampton,0,6.777482079324182,1.0,5.684210526315789,43.53421052631578,21.63157894736842,1.3076923076923077,2.9117647058823533,9.947368421052632,1.4375,14.0,1.125,25.157894736842106,1.6785714285714286,1.5217391304347827,26.02631578947368,251.84210526315792,357.1315789473685,4.421052631578949,4.081081081081081,3.555555555555556,1.44,1.7826086956521738,9.210526315789474,1.1666666666666667,1.0,3.0303030303030303,1.0,1.0,1.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,30552,31,26,104,1218,95,86.89999999999999,84.48570284399999,668.24602599,3.257142857,422.1202568539999,39.587069226,62.087143798,295.58757859900004,25.701424581,40.367325769,22.542209084999996,15,21.072186637,7,8.444444444,17.656578947,14.611111111,10.0,2.0,0,0,3.0,1.0,5.0,3.0,0,1,3,3.0,0,0,1,0,6.6709600925390395,1.0,9.973684210526317,51.5,22.684210526315788,1.25,3.4242424242424243,11.842105263157894,1.3333333333333333,17.315789473684212,1.3125,18.473684210526315,2.064516129032258,1.5185185185185186,21.947368421052627,350.1315789473685,451.9210526315789,5.973684210526316,5.052631578947368,4.027777777777779,1.5416666666666667,1.7241379310344829,10.947368421052632,1.1111111111111112,1.1428571428571428,2.28125,1.0,1.0,1.681818181818182,1.0833333333333333,1.0,1.1111111111111112,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1.0,30053,22,26,76,1061,67,89.19999999999999,88.68894563799998,843.0893748499999,6.111111111,582.2383499270001,34.900661312,62.850621653000005,443.11593940399996,34.413757812,40.14938978799999,23.131995064,14,26.006110384,8,9.95,25.511819759,16.883838384,10.833333332999999,3.1,0,1,7.0,2.0,5.0,5.0,0,1,1,1.0,2,0,0,0
